CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1620167473.851900000;0.935978;-5.09269;1.00756;0.381408;-0.0128039;0.0103135;0.92426;1620167473.843155000;-0.0536109;5.24412;1.48596;0.707056;0.00630633;0.00689963;-0.707096;3874;1620138673.988494132
1620167473.860123000;0.935982;-5.09271;1.00755;0.381337;-0.0128387;0.0102809;0.92429;1620167473.851925000;-0.0536034;5.24411;1.48596;0.707056;0.00630361;0.00689972;-0.707096;3874;1620138673.988494132
1620167473.876709000;0.935994;-5.09269;1.00755;0.381396;-0.0128288;0.0102859;0.924265;1620167473.860148000;-0.0536065;5.24411;1.48596;0.707054;0.0062928;0.00688838;-0.707098;3874;1620138673.988494132
1620167473.884963000;0.935984;-5.09269;1.00756;0.381413;-0.012804;0.0102933;0.924259;1620167473.876732000;-0.0536079;5.24412;1.48596;0.707056;0.00630566;0.0069008;-0.707096;3874;1620138673.988494132
1620167473.893650000;0.935979;-5.0927;1.00756;0.381368;-0.0128137;0.0103103;0.924277;1620167473.884986000;-0.0536046;5.24412;1.48596;0.707055;0.00629863;0.00689523;-0.707097;3875;1620138674.025298119
1620167473.901976000;0.935986;-5.0927;1.00756;0.381348;-0.0128237;0.0102835;0.924286;1620167473.893673000;-0.0536025;5.24411;1.48596;0.707054;0.00629925;0.00689546;-0.707098;3875;1620138674.025298119
1620167473.910560000;0.935981;-5.09269;1.00756;0.381413;-0.0128094;0.0103121;0.924259;1620167473.902003000;-0.0536075;5.24411;1.48596;0.707055;0.006301;0.00689515;-0.707097;3875;1620138674.025298119
1620167473.919414000;0.935982;-5.09269;1.00756;0.381398;-0.0128127;0.0103148;0.924265;1620167473.910585000;-0.0536036;5.24412;1.48596;0.707056;0.00629972;0.00689517;-0.707095;3876;1620138674.062010528
1620167473.935238000;0.935982;-5.09269;1.00756;0.38141;-0.012796;0.0103059;0.92426;1620167473.919429000;-0.053607;5.24411;1.48596;0.707057;0.00629738;0.00689181;-0.707094;3876;1620138674.062010528
1620167473.943645000;0.935987;-5.0927;1.00756;0.381362;-0.0128306;0.0102873;0.924279;1620167473.935264000;-0.0536036;5.24411;1.48596;0.707054;0.00630105;0.00689751;-0.707098;3876;1620138674.062010528
1620167473.952082000;0.93598;-5.09269;1.00756;0.381411;-0.012801;0.0103096;0.924259;1620167473.943670000;-0.0536095;5.24411;1.48596;0.707049;0.00629143;0.00689625;-0.707103;3876;1620138674.062010528
1620167473.960370000;0.93598;-5.09271;1.00755;0.381338;-0.0128316;0.0103042;0.924289;1620167473.952107000;-0.0536072;5.24411;1.48596;0.707056;0.00629848;0.00689172;-0.707096;3877;1620138674.098416685
1620167473.968384000;0.935979;-5.0927;1.00756;0.381358;-0.0128047;0.0103017;0.924281;1620167473.960393000;-0.0536057;5.24411;1.48596;0.707053;0.00630299;0.00689518;-0.707099;3877;1620138674.098416685
1620167473.984559000;0.935977;-5.09269;1.00756;0.381406;-0.0127939;0.0103102;0.924262;1620167473.968411000;-0.0536068;5.24411;1.48596;0.707054;0.00630604;0.00689866;-0.707097;3877;1620138674.098416685
1620167473.993435000;0.935984;-5.0927;1.00756;0.381357;-0.0128168;0.0103067;0.924282;1620167473.984585000;-0.0536043;5.24411;1.48596;0.707054;0.00629728;0.00689309;-0.707098;3877;1620138674.098416685
1620167474.001754000;0.935984;-5.09269;1.00756;0.381418;-0.012802;0.010291;0.924257;1620167473.993461000;-0.0536096;5.24411;1.48596;0.707054;0.00630264;0.00689881;-0.707098;3878;1620138674.135282229
1620167474.011641000;0.935983;-5.09269;1.00756;0.381411;-0.0128043;0.0103063;0.924259;1620167474.001780000;-0.0536049;5.24411;1.48596;0.707054;0.00629718;0.00689131;-0.707098;3878;1620138674.135282229
1620167474.019028000;0.935981;-5.09269;1.00756;0.381416;-0.0128058;0.0102877;0.924258;1620167474.011666000;-0.0536079;5.24411;1.48595;0.707055;0.00630577;0.00690686;-0.707097;3878;1620138674.135282229
1620167474.044887000;0.935989;-5.0927;1.00756;0.38136;-0.0128263;0.0102729;0.924281;1620167474.019052000;-0.0536076;5.24411;1.48596;0.707052;0.00629186;0.00689262;-0.7071;3879;1620138674.172154716
1620167474.052550000;0.935998;-5.09268;1.00756;0.381429;-0.0128191;0.0102796;0.924252;1620167474.044911000;-0.0536077;5.24411;1.48596;0.707054;0.00629786;0.00689087;-0.707098;3879;1620138674.172154716
1620167474.060546000;0.935981;-5.0927;1.00756;0.381365;-0.012809;0.0102781;0.924279;1620167474.052586000;-0.0536058;5.24411;1.48595;0.707055;0.00630768;0.00689608;-0.707096;3879;1620138674.172154716
1620167474.076724000;0.935987;-5.0927;1.00756;0.381376;-0.0128173;0.0102941;0.924274;1620167474.060573000;-0.053598;5.24412;1.48596;0.707054;0.00630471;0.00689696;-0.707098;3880;1620138674.210915518
1620167474.085522000;0.935983;-5.0927;1.00756;0.381348;-0.0128262;0.0102763;0.924285;1620167474.076750000;-0.0536007;5.24411;1.48596;0.707052;0.00629176;0.0068907;-0.7071;3880;1620138674.210915518
1620167474.093874000;0.935987;-5.09269;1.00755;0.381411;-0.0128248;0.0103047;0.924259;1620167474.085548000;-0.0536067;5.24411;1.48596;0.707055;0.00629703;0.00689354;-0.707097;3880;1620138674.210915518
1620167474.101827000;0.935987;-5.09268;1.00755;0.38142;-0.01282;0.0102869;0.924256;1620167474.093898000;-0.0536062;5.24411;1.48596;0.707052;0.00629213;0.00689055;-0.7071;3880;1620138674.210915518
1620167474.110906000;0.935981;-5.09271;1.00755;0.381342;-0.0128272;0.0102837;0.924288;1620167474.101839000;-0.0535996;5.24411;1.48596;0.707056;0.00630493;0.00689177;-0.707096;3881;1620138674.248502193
1620167474.118444000;0.935992;-5.09269;1.00755;0.381375;-0.0128415;0.0102789;0.924274;1620167474.110930000;-0.0536011;5.24412;1.48596;0.707056;0.00631223;0.00690052;-0.707095;3881;1620138674.248502193
1620167474.134693000;0.935986;-5.09269;1.00755;0.38141;-0.0128206;0.0103146;0.924259;1620167474.118470000;-0.0536021;5.24411;1.48596;0.707055;0.00629645;0.00689128;-0.707097;3881;1620138674.248502193
1620167474.143568000;0.935989;-5.0927;1.00756;0.381369;-0.012829;0.0102888;0.924277;1620167474.134720000;-0.0536074;5.24412;1.48596;0.707053;0.00629867;0.00689799;-0.707099;3881;1620138674.248502193
1620167474.152137000;0.935984;-5.09269;1.00756;0.38141;-0.0128079;0.0102994;0.92426;1620167474.143592000;-0.0536066;5.24411;1.48596;0.707053;0.00630031;0.0068987;-0.707099;3882;1620138674.286282764
1620167474.160607000;0.935993;-5.09269;1.00756;0.381377;-0.0128383;0.0102785;0.924273;1620167474.152163000;-0.0536089;5.24412;1.48596;0.707053;0.00630878;0.00690745;-0.707098;3882;1620138674.286282764
1620167474.168937000;0.93598;-5.0927;1.00756;0.381345;-0.0128184;0.0102865;0.924286;1620167474.160633000;-0.0536044;5.24411;1.48596;0.707053;0.00629754;0.00689174;-0.707099;3882;1620138674.286282764
1620167474.185343000;0.935986;-5.0927;1.00755;0.381357;-0.0128305;0.0102903;0.924282;1620167474.168962000;-0.0536095;5.24411;1.48596;0.707054;0.00630274;0.00689955;-0.707098;3882;1620138674.286282764
1620167474.193394000;0.935988;-5.09269;1.00756;0.381426;-0.0128201;0.0102948;0.924253;1620167474.185367000;-0.0536025;5.24412;1.48596;0.707054;0.00630743;0.00690487;-0.707097;3883;1620138674.323842895
1620167474.201935000;0.935987;-5.0927;1.00755;0.381361;-0.0128344;0.0103;0.92428;1620167474.193440000;-0.0536068;5.24412;1.48596;0.707056;0.00630207;0.00690089;-0.707096;3883;1620138674.323842895
1620167474.210477000;0.935989;-5.0927;1.00755;0.38137;-0.0128279;0.0102772;0.924276;1620167474.201959000;-0.0536057;5.24411;1.48596;0.707053;0.00629645;0.00689308;-0.707099;3883;1620138674.323842895
1620167474.218880000;0.935984;-5.09269;1.00756;0.381408;-0.0128063;0.0102835;0.924261;1620167474.210508000;-0.0536072;5.24412;1.48596;0.707054;0.00630552;0.00690217;-0.707097;3884;1620138674.360966381
1620167474.235361000;0.935984;-5.09269;1.00756;0.381413;-0.0128154;0.0103008;0.924258;1620167474.218904000;-0.0536095;5.24411;1.48596;0.707056;0.00629569;0.00689286;-0.707096;3884;1620138674.360966381
1620167474.243938000;0.93598;-5.09269;1.00756;0.381402;-0.0128076;0.0103122;0.924263;1620167474.235386000;-0.0536059;5.24411;1.48596;0.707054;0.00629461;0.00688675;-0.707098;3884;1620138674.360966381
1620167474.252113000;0.935983;-5.09271;1.00755;0.381335;-0.0128369;0.0103015;0.92429;1620167474.243965000;-0.0536033;5.24412;1.48596;0.707053;0.00630098;0.00689736;-0.707099;3884;1620138674.360966381
1620167474.259840000;0.935986;-5.09268;1.00756;0.381425;-0.0128054;0.0102887;0.924254;1620167474.252155000;-0.0536034;5.24411;1.48596;0.707055;0.00630146;0.00689758;-0.707096;3885;1620138674.397723970
1620167474.269074000;0.935991;-5.0927;1.00756;0.381374;-0.0128264;0.010278;0.924275;1620167474.259866000;-0.0536098;5.24411;1.48595;0.707058;0.00630944;0.00690205;-0.707094;3885;1620138674.397723970
1620167474.285556000;0.935972;-5.09272;1.00755;0.381316;-0.0128254;0.010309;0.924298;1620167474.269098000;-0.0536068;5.24411;1.48596;0.707051;0.0062996;0.00689596;-0.7071;3885;1620138674.397723970
1620167474.294038000;0.935991;-5.09269;1.00756;0.381401;-0.0128218;0.0102896;0.924264;1620167474.285580000;-0.0536049;5.24411;1.48596;0.707055;0.00630159;0.00689666;-0.707097;3885;1620138674.397723970
1620167474.301969000;0.935992;-5.09269;1.00756;0.381396;-0.0128227;0.0102775;0.924266;1620167474.294062000;-0.0536063;5.24411;1.48596;0.707054;0.00629939;0.00689354;-0.707098;3886;1620138674.434114798
1620167474.310554000;0.935982;-5.0927;1.00756;0.381357;-0.0128269;0.0103032;0.924281;1620167474.301995000;-0.0536004;5.24411;1.48596;0.707055;0.00629813;0.00689299;-0.707097;3886;1620138674.434114798
1620167474.318896000;0.935983;-5.09271;1.00755;0.381351;-0.0128355;0.0103091;0.924284;1620167474.310566000;-0.0535967;5.24411;1.48596;0.707054;0.00629561;0.0068897;-0.707098;3886;1620138674.434114798
1620167474.335937000;0.935988;-5.09269;1.00756;0.381408;-0.012819;0.0102923;0.92426;1620167474.318919000;-0.0536098;5.24412;1.48596;0.707054;0.00629676;0.00689562;-0.707098;3887;1620138674.470899226
1620167474.343716000;0.93598;-5.09271;1.00755;0.381342;-0.0128249;0.0103049;0.924288;1620167474.335962000;-0.0535994;5.24411;1.48596;0.707055;0.00629224;0.00688788;-0.707097;3887;1620138674.470899226
1620167474.351408000;0.935983;-5.09269;1.00756;0.381413;-0.0128141;0.0102962;0.924259;1620167474.343742000;-0.0536004;5.24411;1.48596;0.707051;0.00629603;0.00689126;-0.707101;3887;1620138674.470899226
1620167474.360302000;0.935975;-5.09271;1.00756;0.381328;-0.0128206;0.0102929;0.924294;1620167474.351433000;-0.0536002;5.24411;1.48596;0.707052;0.0063002;0.00689692;-0.707099;3887;1620138674.470899226
1620167474.376831000;0.935984;-5.0927;1.00755;0.381359;-0.0128373;0.0103003;0.924281;1620167474.360326000;-0.0536107;5.24411;1.48596;0.707054;0.00630171;0.00689883;-0.707098;3888;1620138674.507612321
1620167474.385447000;0.935979;-5.09271;1.00756;0.381348;-0.0128301;0.0102878;0.924285;1620167474.376843000;-0.0536048;5.24412;1.48596;0.707051;0.0062978;0.00689724;-0.707101;3888;1620138674.507612321
1620167474.393581000;0.935985;-5.09269;1.00756;0.381416;-0.0128063;0.0103079;0.924257;1620167474.385473000;-0.0536016;5.24412;1.48596;0.707053;0.00629651;0.00689154;-0.707099;3888;1620138674.507612321
1620167474.401931000;0.935989;-5.09269;1.00755;0.381418;-0.0128251;0.0102937;0.924256;1620167474.393606000;-0.0536115;5.24411;1.48596;0.707055;0.00629874;0.00689556;-0.707097;3888;1620138674.507612321
1620167474.410651000;0.935987;-5.09269;1.00755;0.381426;-0.0128213;0.0102945;0.924253;1620167474.401949000;-0.0535991;5.24412;1.48596;0.707053;0.006303;0.00689508;-0.707099;3889;1620138674.544080221
1620167474.419050000;0.93599;-5.09269;1.00755;0.381379;-0.012834;0.010286;0.924273;1620167474.410676000;-0.0536054;5.24411;1.48596;0.707054;0.00629366;0.00689266;-0.707098;3889;1620138674.544080221
1620167474.427491000;0.935987;-5.09269;1.00756;0.381389;-0.0128158;0.0102795;0.924269;1620167474.419075000;-0.0536027;5.24411;1.48595;0.707055;0.0062991;0.00689403;-0.707097;3889;1620138674.544080221
1620167474.452079000;0.93598;-5.09271;1.00755;0.381352;-0.012821;0.0103093;0.924283;1620167474.427503000;-0.0536033;5.24411;1.48596;0.707054;0.00629874;0.00689327;-0.707098;3890;1620138674.581544073
1620167474.460387000;0.935979;-5.09271;1.00755;0.381338;-0.0128224;0.010308;0.924289;1620167474.452091000;-0.0536043;5.24411;1.48595;0.707056;0.00630339;0.00689964;-0.707096;3890;1620138674.581544073
1620167474.468602000;0.93598;-5.09269;1.00755;0.381407;-0.0128147;0.0103091;0.924261;1620167474.460413000;-0.0536037;5.24411;1.48597;0.707054;0.00629763;0.00688792;-0.707097;3890;1620138674.581544073
1620167474.485572000;0.935988;-5.0927;1.00755;0.381368;-0.0128254;0.0102991;0.924277;1620167474.468629000;-0.0536006;5.24412;1.48596;0.707053;0.00630582;0.00690078;-0.707099;3890;1620138674.581544073
1620167474.493786000;0.935986;-5.0927;1.00756;0.381377;-0.012825;0.0102842;0.924273;1620167474.485596000;-0.0535977;5.24411;1.48596;0.707055;0.00629906;0.00689136;-0.707097;3891;1620138674.623703867
1620167474.502107000;0.935977;-5.09271;1.00755;0.381336;-0.0128287;0.0102867;0.92429;1620167474.493809000;-0.0536054;5.24411;1.48596;0.707055;0.00629436;0.00689144;-0.707097;3891;1620138674.623703867
1620167474.510440000;0.935987;-5.09269;1.00756;0.381422;-0.0128204;0.0102911;0.924255;1620167474.502132000;-0.0535975;5.24412;1.48596;0.707056;0.00629955;0.00689196;-0.707096;3891;1620138674.623703867
1620167474.518407000;0.935986;-5.09271;1.00755;0.381363;-0.0128432;0.0102849;0.924279;1620167474.510466000;-0.0536033;5.24411;1.48596;0.707053;0.00630151;0.00689713;-0.707099;3891;1620138674.623703867
1620167474.535128000;0.93597;-5.09272;1.00755;0.381315;-0.0128292;0.0102973;0.924299;1620167474.518434000;-0.0536041;5.24411;1.48596;0.707052;0.00628416;0.00688368;-0.7071;3891;1620138674.623703867
1620167474.543864000;0.935979;-5.09271;1.00756;0.381347;-0.0128209;0.0102878;0.924286;1620167474.535140000;-0.0536083;5.24412;1.48596;0.707056;0.00630365;0.00690309;-0.707095;3892;1620138674.669445897
1620167474.552089000;0.935989;-5.09269;1.00756;0.38143;-0.0128183;0.0102993;0.924252;1620167474.543887000;-0.0536039;5.24411;1.48596;0.707053;0.00629395;0.00688902;-0.707099;3892;1620138674.669445897
1620167474.560496000;0.935984;-5.09269;1.00756;0.381419;-0.0128078;0.0102905;0.924256;1620167474.552113000;-0.0535978;5.24411;1.48596;0.707051;0.00629753;0.00689667;-0.7071;3892;1620138674.669445897
1620167474.568612000;0.935978;-5.09271;1.00756;0.381345;-0.0128214;0.0102724;0.924287;1620167474.560511000;-0.0536063;5.24411;1.48595;0.707054;0.00630347;0.00690113;-0.707097;3892;1620138674.669445897
1620167474.585387000;0.935982;-5.09271;1.00755;0.38135;-0.0128292;0.0102924;0.924284;1620167474.568639000;-0.0535983;5.24411;1.48596;0.707054;0.00629731;0.00688896;-0.707098;3893;1620138674.712776153
1620167474.593811000;0.935984;-5.09269;1.00755;0.381413;-0.0128251;0.0102925;0.924258;1620167474.585425000;-0.0536056;5.24412;1.48596;0.707054;0.00630488;0.00690039;-0.707097;3893;1620138674.712776153
1620167474.601505000;0.935991;-5.09269;1.00756;0.381394;-0.0128324;0.0102765;0.924266;1620167474.593829000;-0.0536037;5.24411;1.48596;0.707054;0.00629653;0.00688905;-0.707098;3893;1620138674.712776153
1620167474.610794000;0.935981;-5.0927;1.00755;0.381362;-0.0128289;0.0102867;0.924279;1620167474.601532000;-0.0536073;5.24412;1.48596;0.707056;0.00630007;0.00689837;-0.707096;3893;1620138674.712776153
1620167474.627065000;0.935981;-5.09271;1.00755;0.381354;-0.0128334;0.010289;0.924283;1620167474.610823000;-0.0536007;5.24411;1.48596;0.707054;0.00629887;0.00689678;-0.707097;3894;1620138674.756462378
1620167474.635284000;0.935985;-5.09269;1.00756;0.381413;-0.0128038;0.010287;0.924259;1620167474.627089000;-0.0536078;5.24411;1.48595;0.707055;0.0062957;0.00689471;-0.707097;3894;1620138674.756462378
1620167474.644017000;0.93598;-5.09269;1.00756;0.381402;-0.0128096;0.0102985;0.924263;1620167474.635309000;-0.0536074;5.24412;1.48596;0.707056;0.00630915;0.00690311;-0.707096;3894;1620138674.756462378
1620167474.651781000;0.935984;-5.09269;1.00756;0.38141;-0.0128059;0.0102845;0.92426;1620167474.644041000;-0.053605;5.24412;1.48595;0.707053;0.00630334;0.00690368;-0.707099;3894;1620138674.756462378
1620167474.660706000;0.935987;-5.0927;1.00755;0.381388;-0.0128264;0.0103028;0.924269;1620167474.651808000;-0.0536026;5.24411;1.48596;0.707055;0.00629813;0.0068918;-0.707097;3894;1620138674.756462378
1620167474.669288000;0.935997;-5.09269;1.00755;0.381399;-0.0128445;0.0102799;0.924264;1620167474.660731000;-0.0536065;5.24411;1.48596;0.707055;0.00630629;0.00690274;-0.707096;3895;1620138674.803724672
1620167474.686081000;0.935981;-5.0927;1.00756;0.381397;-0.0128151;0.0103035;0.924265;1620167474.669314000;-0.0536033;5.24411;1.48596;0.707057;0.00630225;0.00689462;-0.707095;3895;1620138674.803724672
1620167474.694342000;0.935988;-5.09269;1.00756;0.381392;-0.0128116;0.0102726;0.924268;1620167474.686105000;-0.053605;5.24411;1.48596;0.707054;0.00630343;0.0068979;-0.707098;3895;1620138674.803724672
1620167474.701927000;0.93599;-5.0927;1.00755;0.381367;-0.0128378;0.0102707;0.924277;1620167474.694366000;-0.053601;5.24411;1.48596;0.707056;0.00630076;0.0068911;-0.707095;3895;1620138674.803724672
1620167474.710742000;0.935989;-5.09269;1.00756;0.381395;-0.0128191;0.0102735;0.924266;1620167474.701951000;-0.0536072;5.24411;1.48596;0.707056;0.00629419;0.00689395;-0.707096;3895;1620138674.803724672
1620167474.719141000;0.935984;-5.09269;1.00756;0.381415;-0.0128025;0.0102982;0.924258;1620167474.710766000;-0.0536015;5.24411;1.48595;0.707056;0.00630639;0.00690264;-0.707096;3896;1620138674.854258881
1620167474.735778000;0.935986;-5.09271;1.00755;0.381352;-0.0128387;0.0102837;0.924284;1620167474.719166000;-0.0536045;5.24411;1.48596;0.707056;0.00629897;0.00689254;-0.707096;3896;1620138674.854258881
1620167474.743564000;0.93599;-5.09269;1.00756;0.381401;-0.0128173;0.0102706;0.924264;1620167474.735802000;-0.0536037;5.24412;1.48595;0.707058;0.00631384;0.00690872;-0.707094;3896;1620138674.854258881
1620167474.752550000;0.935986;-5.09269;1.00756;0.381417;-0.0128261;0.0103041;0.924257;1620167474.743589000;-0.0536099;5.24411;1.48596;0.707056;0.00630648;0.00690218;-0.707096;3896;1620138674.854258881
1620167474.761507000;0.935985;-5.09271;1.00755;0.381347;-0.0128404;0.0102897;0.924286;1620167474.752578000;-0.0536001;5.24412;1.48596;0.707054;0.00630245;0.00689696;-0.707098;3896;1620138674.854258881
1620167474.768486000;0.935986;-5.09269;1.00756;0.381415;-0.0128161;0.0102899;0.924258;1620167474.761535000;-0.0536035;5.24412;1.48596;0.707052;0.00630086;0.00689873;-0.707099;3896;1620138674.854258881
1620167474.785560000;0.93599;-5.09269;1.00756;0.381418;-0.012809;0.0102729;0.924257;1620167474.768512000;-0.0535965;5.24411;1.48596;0.707054;0.00630081;0.00689571;-0.707097;3897;1620138674.905925914
1620167474.793563000;0.935974;-5.09272;1.00755;0.381319;-0.0128287;0.0103102;0.924297;1620167474.785578000;-0.0536042;5.24412;1.48595;0.707058;0.00631378;0.00690873;-0.707093;3897;1620138674.905925914
1620167474.802701000;0.935985;-5.09271;1.00755;0.381343;-0.0128498;0.0102845;0.924287;1620167474.793591000;-0.0536026;5.24411;1.48595;0.707053;0.0062946;0.00689348;-0.707099;3897;1620138674.905925914
1620167474.810802000;0.935983;-5.09271;1.00755;0.381346;-0.0128325;0.0102917;0.924286;1620167474.802731000;-0.053608;5.24412;1.48595;0.707055;0.00630212;0.00689932;-0.707097;3897;1620138674.905925914
1620167474.819180000;0.935986;-5.0927;1.00756;0.381374;-0.0128312;0.0102797;0.924275;1620167474.810883000;-0.0536085;5.24411;1.48595;0.707055;0.00629761;0.0068972;-0.707097;3897;1620138674.905925914
1620167474.835063000;0.935979;-5.09269;1.00756;0.381404;-0.0128047;0.0102912;0.924263;1620167474.819212000;-0.0536097;5.24411;1.48596;0.707055;0.00630039;0.00689514;-0.707097;3898;1620138674.956877779
1620167474.843563000;0.935986;-5.09269;1.00756;0.381417;-0.0128142;0.010288;0.924257;1620167474.835092000;-0.0536121;5.24412;1.48595;0.707055;0.0063101;0.00690769;-0.707096;3898;1620138674.956877779
1620167474.852524000;0.935988;-5.0927;1.00756;0.381372;-0.0128237;0.010286;0.924276;1620167474.843591000;-0.0536049;5.24412;1.48595;0.707055;0.006308;0.00690247;-0.707097;3898;1620138674.956877779
