CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1617611854.006437461;0.0916716;4.2729;2.77039;0.873459;0.00226873;0.000215372;0.486892;1617611854.006475893;-0.0364085;5.90041;1.6101;0.701218;0.00952081;0.0131922;-0.712761;3991;1617611853.830730966
1617611854.106421673;0.096371;4.27326;2.77196;0.87334;0.00436144;-7.55571e-05;0.487092;1617611854.106514968;-0.0364657;5.90043;1.61009;0.701219;0.00951937;0.013201;-0.712761;3992;1617611853.941787408
1617611854.306497704;0.109411;4.2729;2.77553;0.8738;-0.000501334;-0.00283022;0.486276;1617611854.306513003;-0.0363152;5.90053;1.61009;0.701229;0.00934446;0.0130427;-0.712756;3993;1617611854.086862388
1617611854.406530655;0.116788;4.27281;2.77758;0.874178;-0.0018034;-0.00332032;0.48559;1617611854.406563954;-0.0363163;5.9005;1.61006;0.70121;0.00931828;0.0130462;-0.712775;3994;1617611854.194596135
1617611854.506400196;0.123177;4.27299;2.77939;0.874017;-0.00140507;-0.00266269;0.485885;1617611854.506434787;-0.0363424;5.90044;1.61003;0.701189;0.00930717;0.0130557;-0.712795;3995;1617611854.333090623
1617611854.606432543;0.130158;4.27336;2.7813;0.87416;0.000391243;-0.000457849;0.485638;1617611854.606469558;-0.036332;5.90042;1.61003;0.701157;0.00932335;0.0130786;-0.712826;3996;1617611854.442122401
1617611854.706464345;0.13762;4.27415;2.7833;0.873938;0.0017849;-0.000143687;0.486034;1617611854.706495039;-0.0363514;5.90039;1.61003;0.701132;0.00938918;0.0131328;-0.712849;3997;1617611854.582857924
1617611854.906394168;0.154885;4.27522;2.78716;0.87368;0.00398048;0.000890593;0.486484;1617611854.906412468;-0.0363822;5.90045;1.61004;0.701169;0.00940775;0.013129;-0.712812;3998;1617611854.692296173
1617611855.006677597;0.165014;4.27511;2.78933;0.873803;0.00136131;-0.00167054;0.486275;1617611855.006710926;-0.036297;5.90048;1.61004;0.701181;0.0092757;0.0130243;-0.712804;3999;1617611854.828631739
1617611855.106441590;0.17551;4.2748;2.79169;0.874063;0.000206154;-0.00392549;0.485796;1617611855.106597121;-0.0364099;5.90035;1.61009;0.701229;0.00947871;0.0131579;-0.712751;4000;1617611854.941317489
1617611855.206437521;0.186322;4.27431;2.79368;0.874494;-0.00100547;-0.00408082;0.485019;1617611855.206483120;-0.0363919;5.90028;1.61009;0.701197;0.00944549;0.0131259;-0.712784;4001;1617611855.079200916
1617611855.406414178;0.207728;4.27376;2.79671;0.873997;5.62907e-05;0.000139875;0.485931;1617611855.406436070;-0.0363355;5.9005;1.61005;0.701155;0.00937266;0.0131218;-0.712826;4002;1617611855.193032487
1617611855.506394228;0.219019;4.27383;2.79803;0.873586;0.00314353;0.000583956;0.486659;1617611855.506437249;-0.0363167;5.90057;1.61006;0.701178;0.00935063;0.0130932;-0.712805;4003;1617611855.340815292
1617611855.606423343;0.2311;4.27348;2.79953;0.873988;0.00496434;-0.00104566;0.485921;1617611855.606520511;-0.0363174;5.90052;1.61006;0.701181;0.00936776;0.013082;-0.712802;4004;1617611855.447377883
1617611855.706465367;0.244448;4.27282;2.80067;0.873803;0.00242551;-0.00384722;0.486259;1617611855.706499374;-0.0363213;5.90046;1.61004;0.701179;0.00931314;0.0130551;-0.712804;4005;1617611855.574988429
1617611855.906484462;0.270934;4.27094;2.80082;0.874127;-0.00180849;-0.00330694;0.485683;1617611855.906644778;-0.0363189;5.90045;1.61004;0.701166;0.00930904;0.0130677;-0.712817;4006;1617611855.691700908
1617611856.006409244;0.284768;4.2701;2.80074;0.873899;-0.000383122;-0.00248252;0.486101;1617611856.006457738;-0.036305;5.90045;1.61003;0.701161;0.00930409;0.0130561;-0.712823;4007;1617611855.826836020
1617611856.106408824;0.298669;4.26947;2.80029;0.87347;0.00151079;-0.00185576;0.486872;1617611856.106460804;-0.0363916;5.90039;1.61005;0.701207;0.00939243;0.0130983;-0.712776;4008;1617611855.942117285
1617611856.206371057;0.313253;4.26852;2.79997;0.873805;0.00319698;-0.00088382;0.486266;1617611856.206396178;-0.0363587;5.90041;1.61006;0.701209;0.00943213;0.0131071;-0.712773;4009;1617611856.076730444
1617611856.406410301;0.346051;4.26626;2.79962;0.873402;0.00145811;-0.00274245;0.486991;1617611856.406419704;-0.0363011;5.90048;1.61003;0.701121;0.00933196;0.0131028;-0.71286;4010;1617611856.191727230
1617611856.506409858;0.361412;4.26502;2.79913;0.873425;-2.8083e-05;-0.00279784;0.48695;1617611856.506475527;-0.0362969;5.90047;1.61004;0.701159;0.00926467;0.0130324;-0.712826;4011;1617611856.326074749
1617611856.606393305;0.378416;4.26354;2.79898;0.873682;-0.000105364;-0.00227281;0.486492;1617611856.606415499;-0.0363996;5.90034;1.61008;0.701216;0.00949719;0.0131634;-0.712764;4012;1617611856.441485092
1617611856.696455112;0.394275;4.26228;2.79909;0.873457;0.000394825;-0.00145382;0.486899;1617611856.696504840;-0.0364011;5.90035;1.61009;0.701226;0.00947791;0.0131555;-0.712755;4013;1617611856.571401824
1617611856.906427530;0.431958;4.25966;2.80002;0.873236;0.000443573;-0.00181748;0.487294;1617611856.906460470;-0.0364434;5.90037;1.61009;0.701254;0.00945542;0.0131383;-0.712728;4014;1617611856.691632394
1617611857.006397880;0.450834;4.25847;2.80072;0.873038;0.000952918;-0.00137244;0.487649;1617611857.006436939;-0.0363501;5.90046;1.61003;0.701146;0.00938464;0.013126;-0.712835;4015;1617611856.828724532
1617611857.106411981;0.470212;4.25725;2.80165;0.873023;0.00154969;-0.00145603;0.487675;1617611857.106462784;-0.0363215;5.90048;1.61004;0.701189;0.00928171;0.0130402;-0.712796;4016;1617611856.941595942
1617611857.206492719;0.490191;4.25599;2.80258;0.872996;0.00046095;-0.00213044;0.487723;1617611857.206519549;-0.0363014;5.9005;1.61006;0.701195;0.00929612;0.0130371;-0.712789;4017;1617611857.078242653
1617611857.406387306;0.531337;4.25316;2.80415;0.873625;-0.00201714;-0.00291251;0.486587;1617611857.406445102;-0.0363498;5.90039;1.61006;0.701229;0.00934854;0.0130556;-0.712755;4018;1617611857.191858305
1617611857.496484562;0.550267;4.25205;2.80463;0.874022;-0.00166102;-0.00269325;0.485876;1617611857.496542345;-0.0363362;5.90044;1.61005;0.701209;0.00933284;0.0130486;-0.712775;4019;1617611857.323257390
1617611857.606495540;0.574465;4.25083;2.80498;0.874171;-0.00203656;-0.002207;0.485609;1617611857.606509598;-0.0363136;5.90047;1.61003;0.701134;0.00935152;0.0131192;-0.712848;4020;1617611857.441543780
1617611857.706498749;0.59342;4.25019;2.80485;0.874155;-0.0015432;-0.00138806;0.485643;1617611857.706536141;-0.0363376;5.90045;1.61003;0.701136;0.00936679;0.013117;-0.712846;4021;1617611857.573733429
1617611857.906466462;0.635184;4.24953;2.80422;0.874065;0.000612222;-0.000746526;0.485808;1617611857.906588001;-0.0362779;5.90047;1.61004;0.701173;0.00928217;0.013032;-0.712812;4022;1617611857.691504114
1617611858.006414607;0.656713;4.24939;2.80399;0.87365;0.000916737;-0.00140794;0.486551;1617611858.006498250;-0.0364112;5.90036;1.61009;0.701239;0.00945226;0.013147;-0.712742;4023;1617611857.825125113
1617611858.106384158;0.678228;4.24891;2.80354;0.873633;0.00213839;9.1292e-05;0.486581;1617611858.106414517;-0.0364033;5.90035;1.61009;0.701222;0.00948863;0.0131565;-0.712758;4024;1617611857.941615829
1617611858.206454304;0.700636;4.24836;2.80304;0.873638;0.00217076;1.06332e-05;0.486572;1617611858.206480243;-0.0364336;5.90034;1.61009;0.701231;0.00947007;0.0131557;-0.71275;4025;1617611858.074736530
1617611858.406491877;0.747552;4.24661;2.8027;0.873591;0.00170154;-0.00123074;0.486656;1617611858.406500864;-0.0363884;5.9004;1.61009;0.70122;0.00951689;0.0131777;-0.71276;4026;1617611858.191531260
1617611858.506446574;0.771337;4.24559;2.80272;0.873761;-0.00062654;-0.00246118;0.486348;1617611858.506488829;-0.036445;5.90035;1.61006;0.70119;0.00951655;0.0132176;-0.712788;4027;1617611858.324640910
1617611858.606375109;0.79546;4.24435;2.80238;0.873958;-0.00250766;-0.00285757;0.485986;1617611858.606396204;-0.0363013;5.90044;1.61005;0.701188;0.00932714;0.0130464;-0.712797;4028;1617611858.441635954
1617611858.706481200;0.819241;4.24356;2.80221;0.874472;-0.000793195;-0.001886;0.485071;1617611858.706503388;-0.0363857;5.90041;1.61005;0.701209;0.00940524;0.0131035;-0.712773;4029;1617611858.574231608
1617611858.906532740;0.869587;4.24217;2.80106;0.873095;0.00300659;0.000968576;0.487539;1617611858.906565390;-0.0363716;5.90044;1.61005;0.701207;0.00934994;0.0130723;-0.712776;4030;1617611858.691740596
1617611859.006392170;0.892825;4.24137;2.80134;0.873574;0.00335156;-0.000193338;0.48668;1617611859.006464312;-0.0364496;5.90042;1.6101;0.701227;0.00952932;0.0132033;-0.712753;4031;1617611858.833228282
1617611859.106388097;0.919116;4.24014;2.80155;0.873803;0.00029941;-0.00234239;0.486274;1617611859.106419299;-0.0364244;5.90037;1.6101;0.701228;0.00950188;0.0131788;-0.712752;4032;1617611858.941801277
1617611859.206621994;0.94758;4.23883;2.80147;0.87355;-0.00150666;-0.00197599;0.486728;1617611859.206723294;-0.0364223;5.90035;1.61009;0.701244;0.0094724;0.0131541;-0.712737;4033;1617611859.080500605
1617611859.406377477;0.998567;4.23708;2.80076;0.873609;-0.00141299;-0.000383355;0.486627;1617611859.406393110;-0.036418;5.90034;1.61008;0.701233;0.00944346;0.0131281;-0.712749;4034;1617611859.192414646
1617611859.506441377;1.02553;4.23666;2.80044;0.873447;1.40938e-05;-0.000365608;0.486919;1617611859.506480563;-0.036338;5.90047;1.61004;0.701193;0.00928899;0.0130362;-0.712792;4035;1617611859.321575869
1617611859.606391538;1.05286;4.23618;2.79987;0.873713;0.000821367;0.000606886;0.48644;1617611859.606429309;-0.0363127;5.90055;1.61009;0.70123;0.00934694;0.0130466;-0.712754;4036;1617611859.441780918
1617611859.706489205;1.0813;4.23571;2.79949;0.873505;0.00119217;0.000572893;0.486814;1617611859.706528599;-0.0363232;5.90046;1.61005;0.701189;0.00927504;0.0130318;-0.712796;4037;1617611859.571379501
1617611859.906387964;1.13973;4.23436;2.79891;0.873201;0.00320531;0.00180171;0.487346;1617611859.906445099;-0.0363087;5.90049;1.61004;0.701175;0.0092686;0.0130296;-0.71281;4038;1617611859.692978306
1617611860.006461690;1.17076;4.23326;2.79897;0.873355;0.00308045;0.00173262;0.487072;1617611860.006508579;-0.0363056;5.90052;1.61005;0.701215;0.00927128;0.0130156;-0.712771;4039;1617611859.831533637
1617611860.106447464;1.2021;4.23158;2.79978;0.873741;0.00388577;0.00281221;0.486367;1617611860.106477356;-0.0363216;5.9005;1.61006;0.701218;0.00930053;0.0130318;-0.712767;4040;1617611859.941671679
1617611860.206483703;1.23467;4.2298;2.80078;0.873652;0.000857863;0.000338556;0.48655;1617611860.206535865;-0.0363279;5.90042;1.61005;0.701204;0.00932264;0.0130449;-0.71278;4041;1617611860.078953602
1617611860.406473101;1.30103;4.22625;2.80402;0.874113;-0.00323616;-0.00463704;0.485691;1617611860.406483913;-0.0362902;5.90037;1.61001;0.701135;0.00930515;0.0130629;-0.712848;4042;1617611860.191769529
1617611860.506420746;1.33028;4.22501;2.80624;0.873757;-0.00507094;-0.010353;0.486226;1617611860.506464734;-0.0362869;5.90047;1.61004;0.701167;0.00926806;0.0130338;-0.712818;4043;1617611860.335752766
1617611860.606402915;1.36383;4.2238;2.80731;0.873395;-0.0058151;-0.0135936;0.486789;1617611860.606479696;-0.0364452;5.90043;1.61011;0.701214;0.00952651;0.0132064;-0.712765;4044;1617611860.442653286
1617611860.706472138;1.39294;4.2225;2.80832;0.874083;-0.0062972;-0.0152972;0.485494;1617611860.706536580;-0.0364065;5.90041;1.61011;0.701248;0.00947153;0.0131402;-0.712733;4045;1617611860.581813418
1617611860.906458271;1.44353;4.22046;2.8097;0.873778;-0.00480564;-0.0135486;0.486112;1617611860.906505551;-0.0363835;5.90036;1.6101;0.701208;0.00950497;0.0131795;-0.712771;4046;1617611860.692025197
1617611861.006372699;1.46584;4.21942;2.81022;0.873953;-0.00462754;-0.0124907;0.485828;1617611861.006420449;-0.0364561;5.90041;1.61009;0.701209;0.00952459;0.013207;-0.712769;4047;1617611860.834985190
1617611861.106374900;1.48571;4.21859;2.81046;0.873962;-0.00442625;-0.0131395;0.485797;1617611861.106396416;-0.0363349;5.90043;1.61004;0.701163;0.00936258;0.0130844;-0.712819;4048;1617611860.943466359
1617611861.206481036;1.5044;4.21805;2.80932;0.873037;-0.00610033;-0.0146739;0.487395;1617611861.206517807;-0.036338;5.90041;1.61004;0.701183;0.00932105;0.0130625;-0.712801;4049;1617611861.076329748
1617611861.406396606;1.53468;4.21691;2.80544;0.873567;-0.00578025;-0.0130095;0.486496;1617611861.406429423;-0.0363326;5.90046;1.61005;0.701171;0.00933146;0.0130733;-0.712812;4050;1617611861.192541533
1617611861.506429987;1.54687;4.21678;2.80262;0.873324;-0.00501063;-0.0125489;0.486952;1617611861.506467061;-0.0363293;5.90044;1.61005;0.701172;0.00934526;0.0130762;-0.712811;4051;1617611861.329532056
1617611861.606404896;1.55727;4.21666;2.79882;0.873334;-0.00498462;-0.011937;0.486951;1617611861.606447052;-0.0362972;5.90042;1.61003;0.701123;0.00935468;0.0130979;-0.712858;4052;1617611861.442301932
1617611861.806411726;1.57384;4.2167;2.78927;0.87282;-0.00172092;-0.00936274;0.487949;1617611861.806437395;-0.0364174;5.9004;1.61011;0.701248;0.00947511;0.0131465;-0.712733;4053;1617611861.587241620
1617611861.906388446;1.58071;4.21689;2.78421;0.872833;-0.000139298;-0.00998119;0.487917;1617611861.906460519;-0.0364328;5.90041;1.61009;0.701236;0.00948857;0.0131681;-0.712745;4054;1617611861.696419575
1617611862.006379144;1.5871;4.2164;2.77742;0.872964;-0.00283808;-0.0107699;0.487657;1617611862.006419518;-0.0364275;5.90032;1.61007;0.7012;0.00947062;0.0131675;-0.71278;4055;1617611861.825535482
1617611862.106400151;1.59261;4.21519;2.77026;0.874003;-0.00455064;-0.0108088;0.485779;1617611862.106453601;-0.0364441;5.90038;1.61009;0.701208;0.00951869;0.0132024;-0.71277;4056;1617611861.942084510
1617611862.206437371;1.59679;4.21474;2.76254;0.874219;-0.00392468;-0.00931453;0.485426;1617611862.206495682;-0.0364143;5.90037;1.61009;0.701212;0.00948329;0.0131667;-0.712769;4057;1617611862.071218212
1617611862.406411963;1.60163;4.21417;2.747;0.873195;-0.00247569;-0.00883305;0.487284;1617611862.406439958;-0.0363328;5.90044;1.61003;0.701126;0.00935965;0.013116;-0.712855;4058;1617611862.191582284
1617611862.506446427;1.60355;4.21361;2.73841;0.873154;-0.00251452;-0.00947238;0.487345;1617611862.506489353;-0.036309;5.90045;1.61005;0.701179;0.00930803;0.0130462;-0.712805;4059;1617611862.324838384
1617611862.606362073;1.60411;4.21261;2.72872;0.873268;-0.00379333;-0.00725247;0.487171;1617611862.606387356;-0.0363232;5.90047;1.61005;0.701181;0.00932023;0.0130622;-0.712803;4060;1617611862.441498997
1617611862.706436968;1.60447;4.21174;2.71921;0.873092;-0.00557346;-0.00733839;0.487468;1617611862.706513037;-0.036277;5.90044;1.61005;0.701185;0.00932533;0.0130541;-0.712799;4061;1617611862.579173455
1617611862.906391042;1.60335;4.21102;2.69933;0.874254;-0.00551857;-0.0089112;0.485356;1617611862.906422759;-0.0363434;5.90035;1.61003;0.701161;0.00933661;0.0130697;-0.712822;4062;1617611862.692378065
1617611863.006429574;1.6013;4.21125;2.68761;0.873096;-0.00530114;-0.00687541;0.487471;1617611863.006486504;-0.036313;5.90045;1.61005;0.701183;0.00931951;0.0130484;-0.712801;4063;1617611862.829521351
1617611863.106442071;1.59905;4.21184;2.67561;0.873891;-0.00277533;-0.00428111;0.486095;1617611863.106499819;-0.0363166;5.90064;1.61011;0.701238;0.00938073;0.0130769;-0.712746;4064;1617611862.941749313
1617611863.206401786;1.59678;4.21246;2.66275;0.873104;-0.00122183;-0.00427071;0.487514;1617611863.206423990;-0.0363381;5.9005;1.61007;0.701206;0.00930024;0.0130453;-0.712779;4065;1617611863.078833787
1617611863.406414696;1.5929;4.21274;2.63657;0.874727;0.0011379;-0.00454037;0.484593;1617611863.406465195;-0.0363203;5.90046;1.61005;0.701165;0.00935781;0.013089;-0.712817;4066;1617611863.191788116
1617611863.506384009;1.59103;4.2131;2.62278;0.873802;-0.00345966;-0.00559003;0.486237;1617611863.506417020;-0.0363243;5.90048;1.61005;0.701193;0.00929162;0.0130377;-0.712792;4067;1617611863.326291864
1617611863.606514047;1.58899;4.21319;2.60766;0.874198;-0.00464798;-0.00646546;0.485505;1617611863.606531077;-0.0362909;5.9004;1.61003;0.701156;0.00924909;0.0130204;-0.712829;4068;1617611863.441804591
1617611863.706466474;1.58643;4.21344;2.59315;0.874227;-0.00417425;-0.00371352;0.485485;1617611863.706476746;-0.0363196;5.90038;1.61003;0.701142;0.00930617;0.0130645;-0.712841;4069;1617611863.580746716
1617611863.906368213;1.58111;4.21502;2.56413;0.874058;-0.000729518;-0.00309095;0.485811;1617611863.906386788;-0.0363676;5.90056;1.61008;0.701201;0.00940199;0.0131158;-0.712781;4070;1617611863.691967117
1617611864.006405644;1.57841;4.21587;2.54818;0.873609;0.00120237;-0.00215806;0.486622;1617611864.006464602;-0.0363308;5.90054;1.61007;0.701225;0.0093228;0.0130439;-0.712759;4071;1617611863.827411704
1617611864.106362912;1.57648;4.21593;2.53207;0.874659;0.000504932;-0.0011362;0.484737;1617611864.106401805;-0.0363063;5.90047;1.61005;0.701193;0.00928496;0.0130216;-0.712792;4072;1617611863.941520363
1617611864.206407751;1.57528;4.2168;2.51607;0.874182;-0.000588705;-0.00458639;0.485576;1617611864.206429106;-0.0363219;5.90043;1.61004;0.701175;0.00933013;0.0130636;-0.712809;4073;1617611864.071043518
1617611864.406434553;1.57266;4.21746;2.48265;0.874206;-0.00559265;-0.00769624;0.485462;1617611864.406485421;-0.0363255;5.90047;1.61005;0.701181;0.00933945;0.0130759;-0.712803;4074;1617611864.192713829
1617611864.506380456;1.57062;4.21795;2.46504;0.873973;-0.00554775;-0.0067875;0.485895;1617611864.506405840;-0.0363597;5.90053;1.61008;0.70123;0.00934421;0.0130582;-0.712755;4075;1617611864.321204889
1617611864.606402796;1.56858;4.21781;2.44673;0.874945;-0.00426349;-0.00347235;0.484191;1617611864.606441946;-0.0363512;5.90051;1.61005;0.701167;0.00939596;0.0131262;-0.712814;4076;1617611864.441707463
1617611864.706403350;1.56572;4.21981;2.42921;0.87377;0.00141256;-0.00334354;0.486325;1617611864.706423982;-0.0363584;5.90059;1.61006;0.701198;0.00937433;0.0131008;-0.712785;4077;1617611864.577343007
1617611864.906380505;1.56212;4.22102;2.38998;0.87317;0.00212389;-0.00280501;0.487403;1617611864.906412578;-0.0362869;5.90044;1.61004;0.701149;0.00931199;0.0130617;-0.712834;4078;1617611864.691610430
1617611865.006372569;1.56123;4.22133;2.36983;0.873412;0.000783095;-0.00278725;0.486973;1617611865.006424543;-0.0362914;5.90043;1.61003;0.701166;0.00928133;0.0130404;-0.712819;4079;1617611864.821355969
1617611865.106417983;1.56089;4.22145;2.34966;0.873228;-0.000672675;-0.00477017;0.487289;1617611865.106472109;-0.0363236;5.90046;1.61003;0.701126;0.00933424;0.0130905;-0.712856;4080;1617611864.942276888
1617611865.206447701;1.56039;4.22126;2.32885;0.873778;-0.00220266;-0.00435435;0.486301;1617611865.206498716;-0.0363473;5.90052;1.61006;0.701164;0.0093621;0.013089;-0.712818;4081;1617611865.087031824
1617611865.406361732;1.5592;4.22122;2.28805;0.87417;-0.00218242;-0.00626294;0.485574;1617611865.406382213;-0.0363171;5.90046;1.61006;0.701209;0.00931333;0.0130436;-0.712776;4082;1617611865.193921826
1617611865.506423952;1.55853;4.22089;2.26626;0.874194;-0.00420382;-0.00489541;0.485535;1617611865.506523167;-0.0363361;5.90041;1.61004;0.701203;0.00931185;0.0130487;-0.712781;4083;1617611865.331849033
1617611865.606389555;1.55734;4.22132;2.24389;0.874047;-0.00289988;-0.00391857;0.485818;1617611865.606436644;-0.0363397;5.90041;1.61003;0.70117;0.00933755;0.013078;-0.712813;4084;1617611865.441243104
1617611865.706367225;1.5563;4.22162;2.22099;0.873741;-0.000532406;-0.00246294;0.486385;1617611865.706388405;-0.0363125;5.90048;1.61004;0.701174;0.00929291;0.0130367;-0.712811;4085;1617611865.584618550
1617611865.906400324;1.55582;4.22174;2.17486;0.873665;0.000924079;-0.00389827;0.486512;1617611865.906438537;-0.0363598;5.90056;1.61006;0.701201;0.00937789;0.0131026;-0.712781;4086;1617611865.691350745
1617611866.006401022;1.556;4.22129;2.15105;0.873766;-0.00212171;-0.00443362;0.486322;1617611866.006440839;-0.0363621;5.90052;1.61006;0.701194;0.00939441;0.013113;-0.712788;4087;1617611865.828242557
1617611866.106431036;1.55623;4.22079;2.12669;0.873891;-0.00430702;-0.00607023;0.486064;1617611866.106503532;-0.036346;5.90049;1.61005;0.701167;0.0093891;0.0131186;-0.712814;4088;1617611865.941506498
