CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1617628303.955909878;-1.21239;1.76855;2.54636;0.762482;-0.000794319;-0.00205784;0.647006;1617628303.955961247;-0.162789;5.7705;1.61502;0.710128;0.0101143;0.0139978;-0.703861;2004;1617628303.771618088
1617628304.056050928;-1.1981;1.77374;2.53687;0.763163;-0.0021929;-0.0033554;0.646194;1617628304.056167083;-0.162864;5.77042;1.61503;0.710205;0.0100077;0.0139118;-0.703787;2005;1617628303.906970428
1617628304.215966430;-1.17503;1.78218;2.52096;0.762959;-0.00168869;-0.000534978;0.646444;1617628304.216074945;-0.162785;5.77048;1.61501;0.710163;0.00992181;0.0138661;-0.70383;2006;1617628304.021766091
1617628304.355934218;-1.15493;1.78985;2.50817;0.762433;0.000506388;-0.00128513;0.647066;1617628304.355970278;-0.162838;5.77044;1.61502;0.71012;0.0101304;0.014026;-0.703868;2007;1617628304.155150042
1617628304.445961599;-1.139;1.79569;2.49836;0.761904;0.00312429;-0.00076054;0.647682;1617628304.445973660;-0.162794;5.7705;1.61501;0.710111;0.0100833;0.0139962;-0.703878;2008;1617628304.271598685
1617628304.546121201;-1.12219;1.80132;2.48776;0.762886;0.00181292;-0.000312431;0.64653;1617628304.546138457;-0.16279;5.77049;1.61502;0.710108;0.0100914;0.0139922;-0.703881;2009;1617628304.414509389
1617628304.755969047;-1.08635;1.81368;2.46468;0.762484;9.01553e-05;-0.00203658;0.647004;1617628304.756012869;-0.162834;5.77044;1.61502;0.710179;0.00996301;0.0138916;-0.703813;2010;1617628304.522704162
1617628304.855918679;-1.07019;1.81917;2.45447;0.761794;0.0016841;-0.00135231;0.647816;1617628304.855941488;-0.162826;5.77042;1.615;0.710177;0.00996278;0.0138937;-0.703815;2011;1617628304.660968412
1617628304.955958325;-1.05015;1.82604;2.44212;0.762487;-0.00130832;-0.00299019;0.646995;1617628304.955969832;-0.162831;5.77041;1.61501;0.710174;0.00996699;0.013898;-0.703818;2012;1617628304.771660980
1617628305.015887025;-1.03949;1.82962;2.43468;0.762612;-0.00152694;-0.00278454;0.646848;1617628305.015933310;-0.162839;5.77041;1.61501;0.710181;0.00999183;0.0139139;-0.703811;2013;1617628304.908938050
1617628305.255987466;-0.993255;1.84507;2.40471;0.761899;5.9248e-05;-0.000593903;0.647695;1617628305.256092744;-0.162782;5.7705;1.61501;0.710101;0.0100741;0.0139992;-0.703889;2014;1617628305.021930635
1617628305.346003886;-0.974904;1.85112;2.3925;0.762324;-0.00233924;-0.00136059;0.647189;1617628305.346012541;-0.162793;5.77055;1.61502;0.710068;0.00998773;0.0138962;-0.703925;2015;1617628305.151153021
1617628305.455902768;-0.954776;1.85819;2.38007;0.761383;-0.00110683;-0.00300545;0.648295;1617628305.455994039;-0.162829;5.77052;1.615;0.710118;0.00984707;0.0138009;-0.703878;2016;1617628305.271875373
1617628305.555941599;-0.93262;1.86581;2.36595;0.761128;3.42077e-05;-0.00164265;0.6486;1617628305.556032763;-0.162805;5.77044;1.615;0.710158;0.00995199;0.0138917;-0.703835;2017;1617628305.414482512
1617628305.715929457;-0.899044;1.87726;2.34382;0.762545;-0.00237759;-0.00323544;0.646923;1617628305.715968301;-0.162783;5.7705;1.615;0.710089;0.0100575;0.0139931;-0.703901;2018;1617628305.521642558
1617628305.855878650;-0.870948;1.88739;2.32512;0.762226;-0.00109364;-0.00396049;0.647298;1617628305.855898437;-0.162824;5.77046;1.61501;0.710112;0.010121;0.0140309;-0.703876;2019;1617628305.658565743
1617628305.955961825;-0.847864;1.89571;2.31007;0.761904;0.00179026;-0.00142643;0.647686;1617628305.956017498;-0.162832;5.77045;1.61502;0.710124;0.0101397;0.0140247;-0.703864;2020;1617628305.771749672
1617628306.055928921;-0.826091;1.90353;2.29518;0.762324;-0.00055177;-0.00136382;0.647194;1617628306.055962526;-0.162864;5.77043;1.61502;0.710193;0.00999065;0.0139037;-0.703799;2021;1617628305.906387834
1617628306.256020002;-0.781717;1.91964;2.26475;0.76127;0.00125215;-0.0018708;0.648431;1617628306.256055958;-0.162812;5.77047;1.61502;0.710126;0.0101138;0.0139979;-0.703863;2022;1617628306.021681546
1617628306.355948519;-0.758735;1.92792;2.24892;0.761879;-0.00150919;-0.00381239;0.647707;1617628306.355959784;-0.162821;5.77045;1.61502;0.710115;0.0101151;0.0140142;-0.703874;2023;1617628306.161824798
1617628306.455898113;-0.737632;1.93553;2.23429;0.761637;0.00121993;-0.00197172;0.647999;1617628306.455912357;-0.162794;5.77046;1.615;0.710092;0.0100735;0.0140059;-0.703898;2024;1617628306.271824993
1617628306.555929670;-0.711989;1.94462;2.21655;0.762364;-0.000343311;-0.00387262;0.647136;1617628306.555958818;-0.162764;5.77049;1.61501;0.710105;0.0100738;0.013986;-0.703885;2025;1617628306.407968466
1617628306.715864588;-0.67817;1.95672;2.19298;0.761773;0.00168514;-0.00214132;0.647838;1617628306.715904155;-0.162818;5.77049;1.61502;0.710109;0.0100964;0.0140098;-0.703879;2026;1617628306.521451877
1617628306.855949901;-0.638945;1.97015;2.16613;0.762899;8.04326e-05;-0.00346416;0.646508;1617628306.855970766;-0.162836;5.77052;1.61501;0.710136;0.00985928;0.013795;-0.70386;2027;1617628306.655488757
1617628306.955939061;-0.613766;1.97888;2.14882;0.762437;0.000626134;-0.000806796;0.647062;1617628306.956032753;-0.162808;5.77048;1.615;0.710091;0.0100748;0.0140058;-0.703898;2028;1617628306.771318618
1617628307.056021520;-0.588177;1.98754;2.13162;0.762714;-0.000152463;-0.00181545;0.646733;1617628307.056055595;-0.162798;5.77047;1.615;0.7101;0.0100841;0.0140045;-0.70389;2029;1617628306.907070532
1617628307.255967802;-0.53558;2.00559;2.09693;0.762052;0.00227395;-8.70975e-05;0.647512;1617628307.256024393;-0.162847;5.77043;1.61503;0.710121;0.010137;0.0140341;-0.703867;2030;1617628307.022795678
1617628307.355909135;-0.508025;2.01495;2.07828;0.763088;0.00029004;-0.000553517;0.646294;1617628307.355927675;-0.16286;5.77041;1.61502;0.710133;0.0101606;0.0140477;-0.703854;2031;1617628307.157404101
1617628307.455946781;-0.480065;2.02463;2.05975;0.762629;0.000942977;-0.00192916;0.646833;1617628307.455965782;-0.162758;5.77048;1.61499;0.710083;0.0100467;0.0139815;-0.703907;2032;1617628307.273804825
1617628307.555930229;-0.45175;2.03429;2.04072;0.762423;0.000861645;-0.00168574;0.647076;1617628307.555953283;-0.162862;5.77039;1.61504;0.710128;0.0101744;0.0140656;-0.703859;2033;1617628307.406416668
1617628307.755913181;-0.394327;2.05452;2.00225;0.762642;0.000938326;-0.00146728;0.646818;1617628307.755934645;-0.162817;5.77045;1.61503;0.710125;0.01014;0.0140174;-0.703863;2034;1617628307.522402440
1617628307.815910815;-0.377356;2.06041;1.99099;0.762464;0.00159624;-0.000613801;0.647029;1617628307.815965863;-0.162848;5.77045;1.61502;0.710116;0.0101365;0.0140368;-0.703872;2035;1617628307.654963435
1617628307.955909587;-0.3355;2.07497;1.96318;0.762887;-0.00133373;-0.00142252;0.646529;1617628307.955928522;-0.162807;5.7705;1.61501;0.710107;0.0100871;0.0139956;-0.703883;2036;1617628307.771805443
1617628308.055957444;-0.305628;2.08545;1.94382;0.762978;0.000557265;-0.00148287;0.646423;1617628308.056064394;-0.162818;5.77044;1.61502;0.710171;0.0099578;0.0138889;-0.703822;2037;1617628307.908366487
1617628308.235928988;-0.252688;2.10374;1.91104;0.76284;-0.00137304;-0.00640833;0.646555;1617628308.235976114;-0.162803;5.77048;1.61502;0.710104;0.0100876;0.0140001;-0.703885;2038;1617628308.021582597
1617628308.355918073;-0.215936;2.11605;1.8897;0.763101;-0.00507958;-0.0129933;0.646129;1617628308.355951026;-0.162872;5.77039;1.61502;0.710196;0.0100232;0.013927;-0.703795;2039;1617628308.155765370
1617628308.455898967;-0.188468;2.12539;1.87468;0.76267;-0.0037715;-0.0134922;0.646636;1617628308.455912935;-0.162807;5.77046;1.61501;0.710108;0.0100993;0.0140135;-0.703881;2040;1617628308.271911820
1617628308.555927881;-0.163146;2.13419;1.86081;0.762962;-0.00580199;-0.0141289;0.646263;1617628308.555947908;-0.16278;5.77048;1.61501;0.710102;0.0100809;0.0139938;-0.703888;2041;1617628308.409681223
1617628308.755916180;-0.118641;2.14954;1.83966;0.76256;-0.00158038;-0.012393;0.646796;1617628308.755936487;-0.162761;5.77047;1.615;0.710089;0.0100526;0.01399;-0.703901;2042;1617628308.521593269
1617628308.855930814;-0.100755;2.15554;1.8315;0.762725;-0.00330226;-0.0118164;0.646606;1617628308.855950432;-0.162791;5.77045;1.61502;0.710114;0.0100976;0.0140035;-0.703875;2043;1617628308.652637553
1617628308.955877882;-0.0814068;2.1617;1.82339;0.762871;-0.00405587;-0.0135328;0.646396;1617628308.955896462;-0.162786;5.77046;1.61501;0.710103;0.0100808;0.0139963;-0.703886;2044;1617628308.771722272
1617628309.056214359;-0.065637;2.16671;1.81746;0.761827;-0.00230134;-0.012813;0.647649;1617628309.056263683;-0.162819;5.77042;1.61501;0.710168;0.00996415;0.0138955;-0.703825;2045;1617628308.857626174
1617628309.075980063;-0.0631269;2.16753;1.81657;0.761829;-0.00221435;-0.0125037;0.647654;1617628309.076024828;-0.162813;5.77045;1.615;0.710103;0.0100978;0.0140103;-0.703886;2046;1617628309.021815704
1617628309.315963830;-0.0457936;2.17289;1.81137;0.762895;-0.00353512;-0.0130674;0.646381;1617628309.315969025;-0.162782;5.77049;1.615;0.710093;0.010051;0.0139861;-0.703897;2047;1617628309.157189046
1617628309.386020879;-0.0387785;2.17502;1.80976;0.762822;-0.00343024;-0.0131515;0.646466;1617628309.386026240;-0.162798;5.77048;1.61499;0.71009;0.0100534;0.0139928;-0.7039;2048;1617628309.271313353
1617628309.526218948;-0.0350742;2.17607;1.8092;0.762629;-0.00233182;-0.0131143;0.646699;1617628309.526262402;-0.162781;5.77049;1.61501;0.710102;0.010061;0.0139851;-0.703889;2049;1617628309.401695396
1617628309.695887546;-0.0298425;2.17759;1.80812;0.762214;-0.000776444;-0.0111252;0.647229;1617628309.695914525;-0.162778;5.77048;1.615;0.710096;0.0100468;0.0139759;-0.703894;2050;1617628309.523230363
1617628309.695887546;-0.0298425;2.17759;1.80812;0.762214;-0.000776444;-0.0111252;0.647229;1617628309.695914525;-0.162778;5.77048;1.615;0.710096;0.0100468;0.0139759;-0.703894;2051;1617628309.668680215
1617628309.856051127;-0.0273122;2.17836;1.80748;0.762033;-0.00147271;-0.010424;0.647453;1617628309.856071666;-0.162775;5.77048;1.615;0.710092;0.0100446;0.013974;-0.703899;2052;1617628309.776355425
1617628310.006223862;-0.0209327;2.18009;1.80654;0.762575;-0.0025925;-0.0117128;0.646789;1617628310.006267415;-0.162807;5.77055;1.61501;0.710064;0.00997212;0.0138947;-0.703929;2053;1617628309.908993955
1617628310.166071052;-0.015725;2.1815;1.80598;0.76287;-0.00242224;-0.0114295;0.646446;1617628310.166079445;-0.162849;5.77051;1.61502;0.710071;0.00999788;0.0139158;-0.703921;2054;1617628310.021791761
1617628310.296250487;-0.00938808;2.18315;1.8059;0.762204;-0.00160465;-0.0103394;0.647252;1617628310.296342862;-0.162878;5.7704;1.61502;0.710119;0.0101684;0.0140603;-0.703868;2055;1617628310.154930964
1617628310.296250487;-0.00938808;2.18315;1.8059;0.762204;-0.00160465;-0.0103394;0.647252;1617628310.296342862;-0.162878;5.7704;1.61502;0.710119;0.0101684;0.0140603;-0.703868;2056;1617628310.271449917
1617628310.475962256;-0.00639911;2.18387;1.80623;0.762218;-0.00019877;-0.00967368;0.647248;1617628310.475985922;-0.162858;5.7704;1.61502;0.710127;0.0101777;0.0140488;-0.70386;2057;1617628310.408863846
1617628310.755935020;0.0663878;2.20276;1.83537;0.762837;-0.00199906;-0.00798677;0.646539;1617628310.755950781;-0.162759;5.77049;1.615;0.710091;0.0100582;0.0139793;-0.703899;2058;1617628310.521705584
1617628310.855936930;0.0717735;2.20413;1.84171;0.762541;-0.000798718;-0.00755181;0.646895;1617628310.855965181;-0.162816;5.77053;1.61501;0.710058;0.00998227;0.013904;-0.703935;2059;1617628310.657047144
1617628310.956123438;0.0777234;2.2057;1.85049;0.762537;0.000785272;-0.00590693;0.646917;1617628310.956139801;-0.16282;5.77042;1.615;0.710094;0.0100598;0.0139911;-0.703896;2060;1617628310.771345985
1617628311.056028424;0.0829791;2.20709;1.85951;0.762629;0.000694659;-0.00524737;0.646814;1617628311.056061419;-0.162814;5.77041;1.61501;0.710105;0.0101342;0.0140266;-0.703883;2061;1617628310.905006609
1617628311.215934901;0.0895296;2.20851;1.8761;0.762829;-0.00756315;-0.0217855;0.646189;1617628311.216025709;-0.162805;5.77053;1.61501;0.710061;0.00997713;0.0139023;-0.703932;2062;1617628311.021834281
1617628311.355999945;0.0886654;2.20775;1.88863;0.763028;-0.0139296;-0.0364561;0.645186;1617628311.356014567;-0.162803;5.77044;1.61499;0.710094;0.0100723;0.0140073;-0.703895;2063;1617628311.162344729
1617628311.455970606;0.0817415;2.20568;1.89484;0.762219;-0.00920845;-0.0272423;0.64668;1617628311.456088895;-0.162782;5.77054;1.61499;0.710045;0.00996224;0.0138974;-0.703949;2064;1617628311.272553951
1617628311.556093134;0.0709317;2.20218;1.90012;0.762659;-0.00455073;-0.0141802;0.646629;1617628311.556110259;-0.162878;5.77038;1.61504;0.710123;0.0101697;0.0140799;-0.703863;2065;1617628311.408216740
1617628311.756076689;0.0457641;2.19428;1.91071;0.761972;0.00432733;0.00493575;0.647576;1617628311.756116355;-0.162782;5.77049;1.61501;0.710107;0.0100805;0.0139866;-0.703882;2066;1617628311.521736724
1617628311.855923859;0.0351503;2.19072;1.91634;0.762922;0.00251113;0.00400695;0.646474;1617628311.855941160;-0.162808;5.77047;1.61502;0.71012;0.0101061;0.0140031;-0.703868;2067;1617628311.656622965
1617628311.955898262;0.0258413;2.18778;1.92181;0.762763;-0.00154934;-0.000643529;0.646676;1617628311.955936384;-0.162804;5.77045;1.615;0.710101;0.0100944;0.0140086;-0.703888;2068;1617628311.771573773
1617628312.056026843;0.0174322;2.18525;1.92852;0.763247;-0.00256078;-0.00575511;0.646077;1617628312.056079939;-0.162836;5.77043;1.61499;0.71011;0.010074;0.0140003;-0.703879;2069;1617628311.907693102
1617628312.255946151;0.00132878;2.18147;1.94407;0.762896;0.00377266;-0.000571311;0.64651;1617628312.255991562;-0.1628;5.77045;1.61501;0.710105;0.0100852;0.0139996;-0.703884;2070;1617628312.021573855
1617628312.355987671;-0.00460542;2.17985;1.95161;0.763292;0.00255139;8.49201e-05;0.646049;1617628312.356024436;-0.162785;5.77044;1.615;0.71009;0.0101034;0.0140142;-0.703899;2071;1617628312.151426782
1617628312.455966691;-0.0102521;2.17815;1.96191;0.763254;0.00266791;-0.00136391;0.646092;1617628312.455978563;-0.162798;5.77048;1.61501;0.710114;0.010094;0.0139984;-0.703875;2072;1617628312.271868895
1617628312.555998684;-0.0138821;2.1771;1.9711;0.762847;0.00198984;-0.000240321;0.646575;1617628312.556036941;-0.162832;5.77045;1.61502;0.710124;0.0100842;0.0139932;-0.703865;2073;1617628312.404751719
1617628312.746189386;-0.0189447;2.17523;1.99492;0.76275;0.00241358;-0.0028939;0.646682;1617628312.746221961;-0.162804;5.77056;1.61501;0.710067;0.00998972;0.0139024;-0.703926;2074;1617628312.521925719
1617628312.855930131;-0.0204329;2.17429;2.00873;0.76293;0.000876064;-0.00268826;0.646475;1617628312.856018589;-0.162802;5.77057;1.61502;0.71007;0.00999014;0.0138956;-0.703923;2075;1617628312.655811276
1617628312.955906186;-0.0209044;2.17389;2.02036;0.763451;0.000873038;-0.00447702;0.64585;1617628312.955942722;-0.162808;5.77056;1.61502;0.710088;0.00995959;0.013874;-0.703906;2076;1617628312.773204787
1617628313.056011957;-0.0214298;2.17293;2.03705;0.762843;0.00291054;-0.00320044;0.646569;1617628313.056023695;-0.162824;5.77055;1.61503;0.710087;0.010005;0.0139002;-0.703905;2077;1617628312.912983636
1617628313.255981731;-0.0202956;2.17128;2.06665;0.763347;-0.00128626;-0.00501405;0.645968;1617628313.256017143;-0.162868;5.77039;1.61505;0.710154;0.0101488;0.0140364;-0.703833;2078;1617628313.021849063
1617628313.355918401;-0.0195664;2.17038;2.081;0.762622;0.000364152;-0.00353831;0.646835;1617628313.355942528;-0.162821;5.77045;1.61501;0.710117;0.0100786;0.0139923;-0.703873;2079;1617628313.156921722
1617628313.455916517;-0.0182983;2.16956;2.09876;0.763363;-0.00122046;-0.00504117;0.645949;1617628313.455973788;-0.16284;5.77043;1.61501;0.710111;0.0101061;0.0140205;-0.703877;2080;1617628313.271712446
1617628313.555964956;-0.0172765;2.16884;2.11553;0.763476;-0.00204875;-0.00591661;0.645806;1617628313.556045783;-0.162824;5.77045;1.61501;0.710116;0.0100869;0.0139945;-0.703874;2081;1617628313.408119133
1617628313.755934024;-0.01586;2.16709;2.15127;0.762511;0.000819539;-0.00415427;0.646961;1617628313.756001399;-0.162798;5.77051;1.61502;0.710111;0.0100895;0.014004;-0.703878;2082;1617628313.521709518
1617628313.855931967;-0.0149372;2.16611;2.16905;0.762898;-0.000937315;-0.00247723;0.646514;1617628313.855964075;-0.162798;5.7705;1.615;0.710104;0.0100471;0.0139743;-0.703886;2083;1617628313.657362209
1617628313.915895932;-0.0141673;2.16546;2.17985;0.763278;-0.000394765;-0.00339219;0.646061;1617628313.915918700;-0.162772;5.77048;1.61498;0.710082;0.0100656;0.014;-0.703908;2084;1617628313.772270624
1617628314.056014168;-0.0126865;2.16446;2.20539;0.763546;-0.00356409;-0.00598561;0.645716;1617628314.056111567;-0.162875;5.77039;1.61504;0.710123;0.010176;0.014077;-0.703863;2085;1617628313.906394452
1617628314.255992964;-0.0121529;2.16349;2.24397;0.763433;-0.00109553;-0.00704367;0.645848;1617628314.256100624;-0.162896;5.77039;1.61506;0.710153;0.0101739;0.0140585;-0.703834;2086;1617628314.021937861
1617628314.355912291;-0.0124315;2.1628;2.26275;0.762842;0.00144017;-0.00522952;0.646562;1617628314.355932861;-0.162816;5.77047;1.61501;0.710103;0.010066;0.013988;-0.703887;2087;1617628314.167792045
1617628314.456018868;-0.0123746;2.16169;2.28527;0.763005;0.00215502;-0.00348714;0.646379;1617628314.456148104;-0.162835;5.77054;1.61501;0.710097;0.00997181;0.0138772;-0.703896;2088;1617628314.275304664
1617628314.556241964;-0.0119425;2.16063;2.30573;0.763566;-0.00226394;-0.00399955;0.645713;1617628314.556273197;-0.162789;5.7705;1.61501;0.71011;0.0100885;0.0139998;-0.703879;2089;1617628314.406801640
1617628314.735933835;-0.0114437;2.15917;2.34343;0.763781;-0.00282868;-0.00800763;0.645419;1617628314.735958960;-0.16281;5.77048;1.61502;0.71011;0.0100534;0.0139744;-0.70388;2090;1617628314.522182752
1617628314.806003212;-0.0114859;2.15886;2.35267;0.763469;-0.00135132;-0.00702824;0.645805;1617628314.806127459;-0.162796;5.77047;1.61499;0.710086;0.0100572;0.0139941;-0.703904;2091;1617628314.657790507
1617628314.906006270;-0.0117193;2.15778;2.38264;0.762888;0.00161062;-0.00421914;0.646515;1617628314.906014151;-0.162818;5.77056;1.61502;0.710076;0.00999137;0.013897;-0.703917;2092;1617628314.772070381
1617628315.045957007;-0.0112666;2.1569;2.41286;0.763526;-0.000870404;-0.0050321;0.645756;1617628315.045995664;-0.162825;5.77054;1.61501;0.710097;0.00997182;0.0138872;-0.703896;2093;1617628314.904671934
1617628315.215906022;-0.0109695;2.15575;2.45351;0.763737;-0.00322001;-0.00685971;0.645484;1617628315.215936378;-0.162818;5.77054;1.61503;0.710071;0.00999647;0.0138938;-0.703922;2094;1617628315.021554030
1617628315.355923988;-0.0115828;2.15524;2.48726;0.763356;-0.000462716;-0.00554797;0.645954;1617628315.355941524;-0.162817;5.77054;1.61501;0.710067;0.0100037;0.0139167;-0.703925;2095;1617628315.154439167
1617628315.455959681;-0.0119103;2.15483;2.51547;0.762853;0.000837352;-0.00366178;0.646561;1617628315.455979714;-0.162865;5.77038;1.61504;0.710126;0.0101759;0.0140716;-0.70386;2096;1617628315.271405825
1617628315.555951047;-0.0119253;2.15418;2.54152;0.76311;-0.00123457;-0.00281947;0.646261;1617628315.555991043;-0.162871;5.77039;1.61505;0.710132;0.0101737;0.0140681;-0.703854;2097;1617628315.406514338
1617628315.755966700;-0.0116369;2.15381;2.59067;0.763708;-0.0016063;-0.00700547;0.645522;1617628315.756070312;-0.162888;5.7704;1.61507;0.710154;0.0101722;0.0140653;-0.703832;2098;1617628315.521481679
1617628315.855940921;-0.012004;2.15376;2.6121;0.763213;0.000932484;-0.00576441;0.646121;1617628315.855967130;-0.162836;5.77047;1.61502;0.710122;0.0100748;0.0139912;-0.703867;2099;1617628315.656752825
1617628315.915924705;-0.0122449;2.15348;2.62311;0.763019;0.000791581;-0.00389899;0.646364;1617628315.915948427;-0.16284;5.77047;1.61503;0.710118;0.0100911;0.0139986;-0.703871;2100;1617628315.771436383
1617628316.056168575;-0.0119259;2.1532;2.64663;0.763624;-0.000596358;-0.00290583;0.645655;1617628316.056325407;-0.162823;5.77045;1.61502;0.710123;0.010052;0.0139787;-0.703867;2101;1617628315.905236786
