CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1617621491.775124799;-0.893501;3.36017;2.31092;0.818499;-0.00210087;-0.00303412;0.574497;1617621491.775143083;-0.162779;5.77029;1.61507;0.709998;0.0100617;0.0139283;-0.703995;3426;1617621491.551603805
1617621491.875169081;-0.869957;3.36777;2.2953;0.817986;-0.00316751;-0.00176932;0.575227;1617621491.875251074;-0.162842;5.77016;1.61512;0.710072;0.0101997;0.014072;-0.703914;3427;1617621491.662975024
1617621491.975216694;-0.846001;3.37542;2.27957;0.818331;-0.0034892;-0.00197532;0.574733;1617621491.935215250;-0.162827;5.77016;1.61512;0.710054;0.0102407;0.0140902;-0.703932;3428;1617621491.793932627
1617621492.075132666;-0.821778;3.38335;2.26338;0.817951;-0.000669115;0.00121138;0.575287;1617621492.075154200;-0.162811;5.77029;1.61508;0.710003;0.0100757;0.013937;-0.703989;3429;1617621491.909951347
1617621492.265244151;-0.773473;3.39863;2.23141;0.817728;-0.00392951;0.00046261;0.575591;1617621492.265249504;-0.162842;5.77014;1.6151;0.710124;0.0100992;0.01398;-0.703865;3430;1617621492.045064399
1617621492.375382332;-0.745559;3.40789;2.21303;0.818509;-0.00281261;-0.000319601;0.574487;1617621492.375444051;-0.162823;5.77018;1.61513;0.710058;0.0102524;0.0140935;-0.703928;3431;1617621492.161062786
1617621492.475100322;-0.719529;3.41632;2.19564;0.818123;-0.00354789;-0.00103734;0.575031;1617621492.475132394;-0.162835;5.77018;1.6151;0.71006;0.0102471;0.0140955;-0.703926;3432;1617621492.289790012
1617621492.575119164;-0.693352;3.42539;2.17848;0.818911;-0.000376754;0.000158596;0.57392;1617621492.575190671;-0.162834;5.77019;1.6151;0.710059;0.0102302;0.0140864;-0.703927;3433;1617621492.410539280
1617621492.775158053;-0.639768;3.44291;2.14307;0.818146;-0.00151255;0.000617468;0.575009;1617621492.775263230;-0.16284;5.77019;1.61512;0.710071;0.01021;0.0140598;-0.703916;3434;1617621492.548566534
1617621492.875258133;-0.612478;3.45163;2.12451;0.818891;-0.00382625;0.00135467;0.573935;1617621492.875371433;-0.16283;5.77017;1.61511;0.710082;0.0102225;0.0140758;-0.703904;3435;1617621492.659890848
1617621492.975133072;-0.584362;3.46136;2.10712;0.818393;-0.00225617;-0.000477495;0.574654;1617621492.975164092;-0.162852;5.77014;1.61511;0.710128;0.0101069;0.0139878;-0.703861;3436;1617621492.798654505
1617621493.075121025;-0.556012;3.47094;2.08863;0.818115;-0.00303929;3.265e-05;0.575047;1617621493.075142197;-0.162778;5.77018;1.61507;0.710089;0.0100176;0.0139195;-0.703903;3437;1617621492.911084543
1617621493.275107183;-0.498074;3.49075;2.05111;0.817817;-0.00235166;-8.59184e-05;0.575473;1617621493.275127479;-0.162773;5.77023;1.61505;0.71003;0.0100979;0.014001;-0.70396;3438;1617621493.048598528
1617621493.345145870;-0.47577;3.49838;2.03655;0.817766;-0.00370669;0.000310948;0.575539;1617621493.345154999;-0.162815;5.77015;1.61511;0.710059;0.0102092;0.0140804;-0.703927;3439;1617621493.158954023
1617621493.465232619;-0.440635;3.51045;2.01374;0.818107;-0.00246334;0.000530353;0.575061;1617621493.465246689;-0.162828;5.77012;1.6151;0.710114;0.0101023;0.0139858;-0.703875;3440;1617621493.294843280
1617621493.575154962;-0.407382;3.5219;1.99216;0.81842;-0.0039293;-0.000262029;0.574607;1617621493.575187329;-0.162832;5.77016;1.61508;0.710043;0.0102401;0.0140956;-0.703943;3441;1617621493.409847983
1617621493.775192985;-0.345412;3.5439;1.95289;0.818651;-0.00467103;-0.00399937;0.574258;1617621493.775236915;-0.162822;5.77016;1.61511;0.710074;0.0101862;0.0140528;-0.703913;3442;1617621493.548220192
1617621493.875163525;-0.314574;3.55473;1.93577;0.819068;-0.0076375;-0.011911;0.573522;1617621493.875170335;-0.162844;5.77014;1.61511;0.710121;0.0101094;0.0139898;-0.703868;3443;1617621493.658982762
1617621493.975121849;-0.286167;3.56482;1.91978;0.818473;-0.00718349;-0.014181;0.574325;1617621493.975148608;-0.162826;5.77017;1.6151;0.710053;0.0102405;0.0140909;-0.703933;3444;1617621493.794608853
1617621494.045131000;-0.268465;3.57108;1.90941;0.818336;-0.00626981;-0.0114315;0.574593;1617621494.045147988;-0.162813;5.77016;1.6151;0.710066;0.0102276;0.0140774;-0.70392;3445;1617621493.909493084
1617621494.175160477;-0.234978;3.58288;1.89122;0.818572;-0.00808703;-0.00980301;0.574263;1617621494.175270611;-0.162768;5.77021;1.61505;0.710031;0.0101439;0.0140226;-0.703958;3446;1617621494.045730168
1617621494.375093133;-0.193292;3.59846;1.87188;0.817937;-0.00651088;-0.0140707;0.575099;1617621494.375106228;-0.162785;5.77031;1.61506;0.709993;0.0100168;0.0139079;-0.704;3447;1617621494.159858218
1617621494.475141011;-0.173104;3.60606;1.86294;0.817861;-0.00728249;-0.012862;0.575226;1617621494.475172185;-0.162803;5.77018;1.61512;0.710073;0.0102209;0.0140666;-0.703913;3448;1617621494.300535660
1617621494.575145944;-0.156523;3.61235;1.85617;0.818301;-0.00867881;-0.0148293;0.574533;1617621494.575168087;-0.162823;5.77014;1.61511;0.710063;0.0102031;0.014073;-0.703924;3449;1617621494.412042437
1617621494.775360159;-0.13002;3.62333;1.84603;0.817739;-0.00465616;-0.0106341;0.575473;1617621494.775387911;-0.162768;5.7703;1.61506;0.709984;0.0100223;0.0139216;-0.704009;3450;1617621494.552978891
1617621494.865120703;-0.119756;3.62769;1.843;0.818006;-0.00536015;-0.010882;0.575081;1617621494.865143747;-0.162819;5.77013;1.61509;0.710048;0.0101994;0.0140779;-0.703939;3451;1617621494.665813339
1617621494.975139823;-0.109325;3.6321;1.84002;0.818241;-0.00677289;-0.0130296;0.574688;1617621494.975165700;-0.162744;5.77022;1.61504;0.710004;0.0101155;0.0140246;-0.703985;3452;1617621494.802149325
1617621495.075146457;-0.101736;3.63566;1.83797;0.818325;-0.00546223;-0.0124534;0.574594;1617621495.075174200;-0.162767;5.7703;1.61507;0.710005;0.0100297;0.0139069;-0.703988;3453;1617621494.918201232
1617621495.265188528;-0.0908292;3.64141;1.83656;0.818203;-0.00556608;-0.0112817;0.574791;1617621495.265233996;-0.162805;5.77015;1.6151;0.710045;0.0102398;0.0140984;-0.703941;3454;1617621495.049676494
1617621495.375223707;-0.0869284;3.64384;1.83636;0.817971;-0.00469085;-0.00935941;0.575165;1617621495.375238722;-0.162815;5.77017;1.61511;0.710068;0.0101889;0.0140546;-0.703919;3455;1617621495.164513292
1617621495.475109302;-0.0841957;3.64599;1.83691;0.817966;-0.00450557;-0.00821331;0.57519;1617621495.475162701;-0.162839;5.77014;1.6151;0.710118;0.0100922;0.0139814;-0.703872;3456;1617621495.302122581
1617621495.575172778;-0.0822572;3.6477;1.83773;0.818471;-0.00539485;-0.00920958;0.574449;1617621495.575268127;-0.162784;5.77029;1.61506;0.709988;0.0100616;0.0139386;-0.704004;3457;1617621495.418065634
1617621495.775129965;-0.0809651;3.65085;1.84074;0.818402;-0.00457622;-0.00835879;0.574567;1617621495.775169728;-0.162807;5.77017;1.6151;0.710056;0.0102364;0.0140915;-0.703929;3458;1617621495.547713972
1617621495.875190258;-0.0811075;3.65206;1.84261;0.81859;-0.00371131;-0.00868101;0.574301;1617621495.875226604;-0.162813;5.77016;1.6151;0.710038;0.0102212;0.0140927;-0.703948;3459;1617621495.660953990
1617621495.975232697;-0.0822351;3.65319;1.84504;0.817941;-0.00156422;-0.00754877;0.575251;1617621495.975315813;-0.16284;5.77015;1.61509;0.710054;0.0101953;0.0140679;-0.703933;3460;1617621495.793531742
1617621496.075117571;-0.0835307;3.6538;1.847;0.818893;-0.0029571;-0.00580469;0.573909;1617621496.075161572;-0.162811;5.77028;1.61507;0.710018;0.0100252;0.0139017;-0.703975;3461;1617621495.910550595
1617621496.245206933;-0.0863285;3.6549;1.852;0.817957;-0.00145179;-0.0064881;0.57524;1617621496.245294468;-0.16278;5.77027;1.61505;0.709993;0.0100489;0.0139418;-0.703999;3462;1617621496.052134902
1617621496.345276700;-0.0884184;3.65527;1.85529;0.818097;-0.00148132;-0.00511737;0.575055;1617621496.345293624;-0.16284;5.77012;1.61511;0.710117;0.0101061;0.0139846;-0.703872;3463;1617621496.164065519
1617621496.475133772;-0.0908582;3.65547;1.85909;0.81909;-0.00375907;-0.00539242;0.573627;1617621496.475170253;-0.162801;5.77018;1.61509;0.710038;0.0102265;0.0140918;-0.703948;3464;1617621496.295890125
1617621496.575101779;-0.0929548;3.65611;1.86321;0.818338;-0.00369395;-0.007747;0.574674;1617621496.575116759;-0.162778;5.7702;1.61506;0.710084;0.0100097;0.013904;-0.703909;3465;1617621496.411262135
1617621496.775104967;-0.0982209;3.65697;1.87289;0.817708;-0.000677053;-0.00604642;0.575602;1617621496.775123896;-0.162832;5.77016;1.61511;0.710084;0.0102215;0.0140773;-0.703902;3466;1617621496.549602959
1617621496.875158690;-0.10083;3.65704;1.87803;0.817849;-0.000174573;-0.00413791;0.575417;1617621496.875195656;-0.162859;5.77016;1.6151;0.710072;0.0102146;0.0140859;-0.703914;3467;1617621496.659571148
1617621496.975182909;-0.102692;3.65707;1.88303;0.818304;-0.0026316;-0.00376363;0.574768;1617621496.975310121;-0.162786;5.77023;1.61507;0.710086;0.0100034;0.013905;-0.703906;3468;1617621496.794859879
1617621497.075102745;-0.104561;3.6572;1.88854;0.818434;-0.00460853;-0.00552293;0.574555;1617621497.075120724;-0.162779;5.7703;1.61505;0.71006;0.00989975;0.0138066;-0.703936;3469;1617621496.910465935
1617621497.265157194;-0.108454;3.65743;1.90118;0.817859;-0.000488422;-0.00498811;0.575397;1617621497.245454386;-0.16284;5.77018;1.61511;0.710085;0.0102098;0.0140622;-0.703901;3470;1617621497.045181747
1617621497.345322637;-0.109819;3.65735;1.90662;0.818011;-0.00130296;-0.00394408;0.575188;1617621497.345439741;-0.162838;5.77016;1.61509;0.710071;0.0101954;0.0140739;-0.703915;3471;1617621497.159521881
1617621497.475210398;-0.111779;3.657;1.91524;0.818433;-0.00345799;-0.00683001;0.574552;1617621497.475242500;-0.16275;5.7703;1.61505;0.709989;0.0100493;0.013933;-0.704003;3472;1617621497.292848100
1617621497.575110938;-0.113629;3.65664;1.92262;0.818339;-0.00213221;-0.00611753;0.5747;1617621497.575153760;-0.162807;5.77027;1.61507;0.709994;0.0100402;0.0139185;-0.703998;3473;1617621497.409399113
1617621497.775195342;-0.117374;3.65543;1.93848;0.818519;4.17093e-05;-0.00127206;0.574478;1617621497.775225637;-0.162754;5.7703;1.61501;0.709993;0.0100197;0.0139135;-0.704;3474;1617621497.544444962
1617621497.875130807;-0.118304;3.65496;1.94682;0.818645;-0.00295729;-0.00270511;0.574286;1617621497.875161693;-0.162815;5.7702;1.61511;0.710077;0.0102159;0.0140678;-0.703909;3475;1617621497.661470687
1617621497.975226302;-0.119349;3.6543;1.95564;0.818446;-0.00314474;-0.00530759;0.574551;1617621497.975281788;-0.162839;5.77017;1.61511;0.71005;0.0102155;0.0140846;-0.703937;3476;1617621497.798416470
1617621498.075132508;-0.120781;3.65356;1.96516;0.817799;-0.00124482;-0.00437329;0.575486;1617621498.075215893;-0.16285;5.77019;1.61512;0.710065;0.0101965;0.0140631;-0.703922;3477;1617621497.911666845
1617621498.275116927;-0.12271;3.65197;1.98453;0.818543;-0.00140988;-0.00346008;0.574433;1617621498.275172588;-0.162802;5.77019;1.61511;0.710067;0.0102441;0.0140924;-0.703919;3478;1617621498.047182534
1617621498.375128855;-0.123536;3.65111;1.99549;0.818308;-3.71467e-05;-0.00293709;0.574772;1617621498.375198674;-0.162817;5.77018;1.6151;0.71007;0.0102508;0.0140892;-0.703916;3479;1617621498.159444478
1617621498.475208445;-0.124012;3.64996;2.00653;0.818683;-0.00350701;-0.00568141;0.574207;1617621498.475315549;-0.162843;5.77017;1.6151;0.710071;0.0102187;0.0140791;-0.703915;3480;1617621498.297702399
1617621498.575116372;-0.124633;3.64899;2.01794;0.818041;-0.00245643;-0.00408841;0.57514;1617621498.575127692;-0.162838;5.77018;1.61511;0.710074;0.010204;0.0140725;-0.703912;3481;1617621498.409445505
1617621498.675234521;-0.124924;3.64795;2.02984;0.818537;-0.00366683;-0.00401508;0.574429;1617621498.675254337;-0.162851;5.77017;1.61511;0.710063;0.0102351;0.0140974;-0.703923;3482;1617621498.546050344
1617621498.855134211;-0.126364;3.64615;2.05303;0.817486;-0.00169537;-0.00458601;0.575928;1617621498.855140819;-0.162843;5.77017;1.61513;0.710067;0.0102445;0.0140921;-0.703919;3483;1617621498.659254276
1617621498.975450334;-0.126913;3.64509;2.06825;0.817786;-0.0033954;-0.00390303;0.5755;1617621498.975511119;-0.162824;5.77015;1.61511;0.710083;0.0101974;0.0140571;-0.703904;3484;1617621498.797519405
1617621499.075144852;-0.127488;3.64425;2.08175;0.817629;-0.00393006;-0.00376131;0.57572;1617621499.075166052;-0.162824;5.77013;1.6151;0.710043;0.0102224;0.0141009;-0.703943;3485;1617621498.911450241
1617621499.245324390;-0.12868;3.64313;2.10666;0.817253;-0.00237158;-0.00345687;0.576264;1617621499.245353005;-0.162809;5.77027;1.61507;0.710009;0.0100503;0.0139239;-0.703983;3486;1617621499.052611480
1617621499.375083873;-0.129183;3.64284;2.12472;0.817417;-0.00302022;-0.00467226;0.576019;1617621499.375114656;-0.162831;5.77015;1.61512;0.710087;0.0101837;0.0140476;-0.703901;3487;1617621499.164387722
1617621499.475135649;-0.129687;3.64249;2.13975;0.817769;-0.00256795;-0.00286496;0.575534;1617621499.475195321;-0.162846;5.77012;1.61511;0.71012;0.0100973;0.0139845;-0.703869;3488;1617621499.305698392
1617621499.575120917;-0.130056;3.64235;2.15551;0.817523;-0.0013621;-0.00342411;0.575883;1617621499.575144761;-0.162809;5.77015;1.6151;0.710052;0.0102441;0.0140843;-0.703934;3489;1617621499.418098000
1617621499.775292576;-0.130907;3.64205;2.18697;0.817691;-0.0013627;-0.00201084;0.575653;1617621499.775310473;-0.162816;5.77016;1.6151;0.710067;0.0102189;0.0140761;-0.703919;3490;1617621499.551015176
1617621499.875180487;-0.131186;3.64187;2.20315;0.817607;-0.000178551;-0.00146734;0.575774;1617621499.875190218;-0.162829;5.77015;1.6151;0.710079;0.010213;0.0140622;-0.703907;3491;1617621499.665517066
1617621499.975245337;-0.130765;3.6416;2.21948;0.818227;-0.00344253;-0.00308724;0.574876;1617621499.975288615;-0.16284;5.77018;1.61511;0.710085;0.0102099;0.0140656;-0.703902;3492;1617621499.800397456
1617621500.075124977;-0.130723;3.64157;2.23678;0.817361;-0.00158957;-0.00227192;0.576119;1617621500.075159134;-0.162844;5.77017;1.61512;0.710083;0.0102256;0.0140523;-0.703903;3493;1617621499.911446454
1617621500.275153375;-0.129926;3.64165;2.27298;0.817482;-0.00166979;-0.00366509;0.57594;1617621500.275213508;-0.162836;5.77016;1.6151;0.710071;0.0102091;0.0140848;-0.703915;3494;1617621500.054350180
1617621500.375186864;-0.12935;3.64147;2.29159;0.817921;-0.00107911;-0.00348096;0.57532;1617621500.375225450;-0.162842;5.77015;1.6151;0.710065;0.0102226;0.0140848;-0.703921;3495;1617621500.166953973
1617621500.475192019;-0.128864;3.64125;2.31029;0.817444;-0.00132728;-0.00254437;0.576;1617621500.475230408;-0.162756;5.77023;1.61505;0.710025;0.0101338;0.0140255;-0.703964;3496;1617621500.293167385
1617621500.575167569;-0.128109;3.64099;2.32983;0.817564;-0.00134702;-0.00311015;0.575828;1617621500.575182846;-0.162782;5.77022;1.61505;0.710047;0.0101146;0.0140021;-0.703942;3497;1617621500.410552224
1617621500.675167661;-0.127129;3.64075;2.34991;0.817815;-0.00233696;-0.00380827;0.575463;1617621500.675198652;-0.162848;5.77015;1.6151;0.710066;0.0102229;0.0140888;-0.70392;3498;1617621500.542096863
1617621500.875329876;-0.125045;3.63987;2.39097;0.818241;-0.00411261;-0.00534569;0.574836;1617621500.875354606;-0.162838;5.77016;1.6151;0.710061;0.0102333;0.0140958;-0.703925;3499;1617621500.659960900
1617621500.975336398;-0.124162;3.6395;2.41199;0.817818;-0.0015079;-0.00337729;0.575465;1617621500.975360117;-0.162843;5.77012;1.6151;0.710068;0.0101993;0.0140672;-0.703919;3500;1617621500.789611326
1617621501.075124750;-0.12312;3.63929;2.43365;0.818321;-0.00152902;-0.00485223;0.574739;1617621501.075203093;-0.162834;5.77013;1.61509;0.710074;0.0102026;0.0140695;-0.703913;3501;1617621500.910300095
1617621501.265139758;-0.121227;3.63842;2.47575;0.817396;-0.00106342;-0.00407924;0.576061;1617621501.265171059;-0.162867;5.77017;1.61511;0.710093;0.01018;0.014048;-0.703894;3502;1617621501.047043812
1617621501.375123722;-0.119953;3.63813;2.50046;0.818393;-0.00304208;-0.00571392;0.574622;1617621501.375148530;-0.162861;5.77014;1.61511;0.710136;0.0101109;0.0139839;-0.703853;3503;1617621501.160313825
1617621501.475180187;-0.119311;3.63736;2.52343;0.817359;-0.00290389;-0.00368671;0.576109;1617621501.475216628;-0.162754;5.7702;1.61506;0.71009;0.0100277;0.0139134;-0.703902;3504;1617621501.293640597
1617621501.575127177;-0.11847;3.63688;2.54728;0.818193;-0.00340929;-0.00489538;0.574912;1617621501.575165036;-0.16277;5.77027;1.61506;0.71006;0.00991552;0.0138104;-0.703936;3505;1617621501.409970460
1617621501.735187931;-0.117454;3.63633;2.58505;0.818019;-0.00177023;-0.00377782;0.575177;1617621501.735215590;-0.162834;5.77016;1.61511;0.710083;0.010203;0.0140643;-0.703903;3506;1617621501.544949669
1617621501.735187931;-0.117454;3.63633;2.58505;0.818019;-0.00177023;-0.00377782;0.575177;1617621501.735215590;-0.162834;5.77016;1.61511;0.710083;0.010203;0.0140643;-0.703903;3507;1617621501.660316444
1617621501.905136536;-0.116273;3.636;2.62355;0.81826;-0.00376869;-0.00706617;0.574792;1617621501.905228709;-0.16276;5.77021;1.61506;0.71003;0.0100784;0.013988;-0.703961;3508;1617621501.799109281
1617621502.045446946;-0.115864;3.63601;2.65308;0.817929;0.000425822;-0.00392308;0.575306;1617621502.045462533;-0.16281;5.77018;1.61512;0.71006;0.0102576;0.0140971;-0.703925;3509;1617621501.910161636
1617621502.045446946;-0.115864;3.63601;2.65308;0.817929;0.000425822;-0.00392308;0.575306;1617621502.045462533;-0.16281;5.77018;1.61512;0.71006;0.0102576;0.0140971;-0.703925;3510;1617621502.044612115
1617621502.355222291;-0.11537;3.636;2.69914;0.817984;-0.000208898;-0.00262725;0.575235;1617621502.355258648;-0.162812;5.77029;1.61508;0.710035;0.0100728;0.0139256;-0.703957;3511;1617621502.159516572
1617621502.355222291;-0.11537;3.636;2.69914;0.817984;-0.000208898;-0.00262725;0.575235;1617621502.355258648;-0.162812;5.77029;1.61508;0.710035;0.0100728;0.0139256;-0.703957;3512;1617621502.294918799
1617621502.515083462;-0.115317;3.63625;2.71513;0.818406;-0.00313227;-0.00362628;0.57462;1617621502.515116526;-0.162853;5.77014;1.6151;0.710088;0.0101903;0.0140573;-0.703899;3513;1617621502.410194161
1617621502.646849518;-0.116467;3.63692;2.72755;0.817552;0.000650582;-0.0026506;0.575849;1617621502.646883275;-0.162817;5.77021;1.61512;0.71009;0.0102427;0.0140879;-0.703896;3514;1617621502.539100105
1617621502.825104405;-0.117158;3.63746;2.73793;0.818061;-6.46525e-05;-0.000562043;0.575131;1617621502.825143487;-0.162826;5.77019;1.61507;0.710063;0.0101737;0.0140331;-0.703924;3515;1617621502.660830279
1617621502.975112435;-0.117299;3.63792;2.745;0.817424;0.000690252;-0.000917784;0.576035;1617621502.975153257;-0.16275;5.77035;1.61507;0.710015;0.0100182;0.013897;-0.703978;3516;1617621502.794739209
1617621502.975112435;-0.117299;3.63792;2.745;0.817424;0.000690252;-0.000917784;0.576035;1617621502.975153257;-0.16275;5.77035;1.61507;0.710015;0.0100182;0.013897;-0.703978;3517;1617621502.909492725
1617621503.275124129;-0.114911;3.63905;2.75434;0.81755;0.000100798;-0.000144457;0.575858;1617621503.275178110;-0.162832;5.77016;1.61511;0.710075;0.0102078;0.0140526;-0.703911;3518;1617621503.045625242
1617621503.375208998;-0.112965;3.63968;2.75673;0.817878;-0.000616325;-0.00344094;0.575381;1617621503.375265328;-0.162739;5.77027;1.61505;0.709986;0.0100238;0.0139164;-0.704007;3519;1617621503.159917593
1617621503.475122822;-0.110907;3.64024;2.75885;0.817627;0.00204996;7.94165e-05;0.575744;1617621503.475149547;-0.162813;5.77011;1.6151;0.710125;0.0101113;0.0139881;-0.703864;3520;1617621503.295496186
1617621503.575138517;-0.107837;3.64093;2.76112;0.818272;0.0019659;-0.000114421;0.574827;1617621503.575169480;-0.162836;5.7702;1.61512;0.71008;0.0102685;0.0141124;-0.703905;3521;1617621503.409872916
1617621503.775133254;-0.100607;3.64188;2.7654;0.817729;0.00260828;0.000379418;0.575597;1617621503.775156849;-0.162854;5.77018;1.61512;0.710092;0.0102108;0.0140591;-0.703895;3522;1617621503.550067319
1617621503.875160184;-0.0958318;3.64232;2.76772;0.818958;0.00256018;-0.000920733;0.573848;1617621503.875218109;-0.162859;5.77016;1.6151;0.71008;0.0102051;0.0140732;-0.703906;3523;1617621503.665448849
1617621503.975187725;-0.0908184;3.64239;2.76933;0.817486;0.00171347;-0.000684613;0.575946;1617621503.975223308;-0.162828;5.77018;1.6151;0.710064;0.010256;0.0141036;-0.703922;3524;1617621503.797126514
