CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1617266190.664675123;-1.86625;0.361769;0.763952;0.708746;0.00214702;0.00329638;0.705453;1617266190.664698008;-0.038026;5.90003;1.612;0.701802;0.00955269;0.0131516;-0.712187;525;1617266190.589824443
1617266190.764693106;-1.86943;0.361115;0.767417;0.709103;0.0010081;0.00133599;0.705103;1617266190.764733097;-0.0380999;5.89998;1.61192;0.701792;0.00950539;0.0132083;-0.712196;526;1617266190.688150441
1617266190.894662647;-1.87243;0.36015;0.772851;0.70921;0.00104102;-0.000479445;0.704997;1617266190.894687320;-0.0380344;5.90003;1.61199;0.701795;0.00953415;0.0131585;-0.712193;527;1617266190.789028844
1617266190.994730845;-1.8739;0.359651;0.779056;0.709198;0.00183096;-0.00174905;0.705005;1617266190.994745110;-0.0380261;5.90005;1.61202;0.701797;0.00955004;0.0131411;-0.712192;528;1617266190.892271398
1617266191.064640627;-1.87502;0.359081;0.782873;0.708377;0.00193843;-0.000698806;0.705831;1617266191.064698403;-0.0380744;5.90024;1.61207;0.701869;0.00945278;0.0130052;-0.712125;529;1617266190.990431388
1617266191.164668571;-1.87539;0.358528;0.789448;0.708194;0.00203358;8.59146e-05;0.706015;1617266191.164688375;-0.0381568;5.90018;1.61197;0.701854;0.00939756;0.0130656;-0.712139;530;1617266191.088482427
1617266191.264631129;-1.87509;0.357997;0.796616;0.708385;0.0017416;0.000358691;0.705824;1617266191.234726360;-0.0381307;5.89995;1.61194;0.701788;0.00952293;0.0132022;-0.7122;531;1617266191.187099627
1617266191.364626661;-1.87367;0.357934;0.804433;0.70847;0.00231762;-0.000248418;0.705737;1617266191.364636451;-0.0380905;5.89996;1.61193;0.70178;0.00949599;0.0131829;-0.712209;532;1617266191.285336910
1617266191.464707269;-1.87174;0.357641;0.812066;0.70849;0.0012103;0.00103265;0.70572;1617266191.464755578;-0.0380821;5.89995;1.61191;0.701763;0.00947296;0.013192;-0.712225;533;1617266191.383865183
1617266191.594756570;-1.86747;0.357769;0.823396;0.707928;0.00132855;-0.00186224;0.706281;1617266191.594962324;-0.0381027;5.89995;1.61192;0.701768;0.00948691;0.0131946;-0.71222;534;1617266191.484266817
1617266191.694742723;-1.86333;0.357993;0.831822;0.70782;0.000146547;-0.000860462;0.706392;1617266191.694818829;-0.0381357;5.89994;1.6119;0.701779;0.00948867;0.0132105;-0.712209;535;1617266191.590761954
1617266191.794618900;-1.85859;0.358539;0.840925;0.707429;0.000178028;-0.00113647;0.706784;1617266191.794624070;-0.0381197;5.89996;1.61191;0.701778;0.00947718;0.013199;-0.712211;536;1617266191.697187146
1617266191.894634455;-1.85353;0.359329;0.850321;0.707172;7.57394e-05;-0.00134535;0.70704;1617266191.894654042;-0.0382202;5.89989;1.61196;0.701831;0.00963164;0.0132837;-0.712155;537;1617266191.800401012
1617266191.994693599;-1.84817;0.360274;0.859551;0.707685;-0.000768196;-0.0018085;0.706525;1617266191.994764517;-0.0381318;5.89996;1.61192;0.701796;0.00951245;0.0132168;-0.712192;538;1617266191.898583123
1617266192.094630075;-1.84262;0.361885;0.868938;0.708657;-0.000479497;-0.00341169;0.705545;1617266192.094643635;-0.0380966;5.89994;1.61192;0.701769;0.00949683;0.0131981;-0.712219;539;1617266191.999300366
1617266192.194687257;-1.83716;0.363145;0.878811;0.708706;-0.00140095;-0.00614575;0.705476;1617266192.194768663;-0.038127;5.89997;1.61191;0.701794;0.00949415;0.0132016;-0.712194;540;1617266192.102784839
1617266192.294933988;-1.83246;0.364457;0.888764;0.708498;-0.00219032;-0.00747166;0.70567;1617266192.294965174;-0.0381086;5.89994;1.61193;0.701775;0.00950229;0.0131947;-0.712213;541;1617266192.203005493
1617266192.394718208;-1.82835;0.365623;0.89902;0.708668;-0.0010881;-0.00694032;0.705507;1617266192.394762095;-0.0381158;5.89995;1.61194;0.70179;0.00952232;0.0132052;-0.712198;542;1617266192.306982673
1617266192.494795469;-1.82437;0.36687;0.909412;0.709758;-0.000276629;-0.00562622;0.704423;1617266192.494847605;-0.0380935;5.89996;1.61193;0.701788;0.00952009;0.013196;-0.7122;543;1617266192.413439161
1617266192.594656098;-1.82094;0.367721;0.920313;0.710223;-0.000716936;-0.00524094;0.703956;1617266192.594661377;-0.0380894;5.9;1.61192;0.701781;0.00947176;0.0131848;-0.712208;544;1617266192.519563551
1617266192.694715183;-1.81807;0.368307;0.931716;0.709985;-0.000744777;-0.00575011;0.704193;1617266192.694817583;-0.0381733;5.89991;1.6119;0.701785;0.00951471;0.0132328;-0.712202;545;1617266192.623250412
1617266192.794849756;-1.81555;0.368897;0.943253;0.710339;-0.00127831;-0.00644061;0.703829;1617266192.794877275;-0.0381089;5.89993;1.61193;0.701776;0.00949296;0.0131864;-0.712213;546;1617266192.721454603
1617266192.894630229;-1.81368;0.369336;0.954114;0.710711;-0.000236036;-0.00655181;0.703454;1617266192.894640190;-0.0380824;5.89994;1.61192;0.701763;0.00948167;0.0131849;-0.712226;547;1617266192.821870338
1617266192.994934208;-1.81221;0.369669;0.966946;0.710704;8.81642e-05;-0.0067137;0.703459;1617266192.995032630;-0.0380351;5.90004;1.612;0.701808;0.0095457;0.0131546;-0.712181;548;1617266192.924601581
1617266193.094658734;-1.81097;0.369811;0.9789;0.711063;-0.000376248;-0.00624383;0.7031;1617266193.094668019;-0.0381173;5.89997;1.61192;0.701782;0.00949058;0.0131999;-0.712206;549;1617266193.025643163
1617266193.194701560;-1.81059;0.369779;0.990967;0.710982;-0.000602065;-0.00534599;0.70319;1617266193.194711679;-0.0380966;5.89996;1.61194;0.701785;0.00952247;0.0131967;-0.712203;550;1617266193.129130635
1617266193.294654522;-1.81062;0.369494;1.00195;0.709889;-0.0012407;-0.00512791;0.704294;1617266193.294665856;-0.0380323;5.90004;1.61201;0.701807;0.00954502;0.0131549;-0.712182;551;1617266193.227459894
1617266193.394633912;-1.81073;0.369564;1.01578;0.71056;0.000540518;-0.00544537;0.703615;1617266193.394642605;-0.0380883;5.89995;1.61192;0.701772;0.00948699;0.0131933;-0.712216;552;1617266193.325846797
1617266193.494704010;-1.81139;0.368698;1.02755;0.709249;1.41994e-05;-0.00520491;0.704939;1617266193.494746963;-0.0381057;5.89991;1.61192;0.701768;0.00949942;0.0131969;-0.71222;553;1617266193.424019904
1617266193.594679005;-1.81174;0.367925;1.04207;0.709167;0.000414154;-0.0044533;0.705026;1617266193.594684221;-0.0380859;5.89995;1.61194;0.701766;0.0094896;0.0131881;-0.712222;554;1617266193.525182686
1617266193.604632048;-1.81167;0.368049;1.04339;0.709518;0.000975214;-0.00468489;0.704671;1617266193.604642428;-0.0380677;5.89995;1.61193;0.701768;0.00949625;0.0131911;-0.71222;555;1617266193.629094730
1617266193.794627163;-1.81233;0.36593;1.06855;0.709007;9.01711e-05;-0.00207964;0.705198;1617266193.794636426;-0.0380977;5.89997;1.61192;0.701771;0.00947655;0.0131804;-0.712218;556;1617266193.727107704
1617266193.814656198;-1.81227;0.365738;1.07219;0.709378;0.000114221;-0.00255486;0.704824;1617266193.814731605;-0.0380844;5.90003;1.61194;0.701796;0.00948319;0.0131845;-0.712193;557;1617266193.825378592
1617266193.814656198;-1.81227;0.365738;1.07219;0.709378;0.000114221;-0.00255486;0.704824;1617266193.814731605;-0.0380844;5.90003;1.61194;0.701796;0.00948319;0.0131845;-0.712193;558;1617266193.925893984
1617266194.055326309;-1.81228;0.364294;1.09127;0.709367;-0.00107177;-0.00328275;0.704831;1617266194.055366278;-0.0380861;5.89997;1.61193;0.701768;0.00947906;0.013187;-0.712221;559;1617266194.031298255
1617266194.144912153;-1.81222;0.363872;1.09866;0.70983;-0.00151825;-0.0039783;0.70436;1617266194.144955100;-0.0380764;5.89997;1.61194;0.701778;0.00949537;0.0131846;-0.71221;560;1617266194.138206668
1617266194.294950065;-1.81227;0.363415;1.10476;0.709535;-0.00193858;-0.00365273;0.704658;1617266194.294990274;-0.0380975;5.89996;1.61193;0.70178;0.00950105;0.0131875;-0.712208;561;1617266194.242214965
1617266194.454691787;-1.81238;0.36287;1.11458;0.709898;-0.00183808;-0.00392812;0.704291;1617266194.454708980;-0.0381155;5.89994;1.61193;0.70178;0.00952739;0.0132058;-0.712207;562;1617266194.342423349
1617266194.454691787;-1.81238;0.36287;1.11458;0.709898;-0.00183808;-0.00392812;0.704291;1617266194.454708980;-0.0381155;5.89994;1.61193;0.70178;0.00952739;0.0132058;-0.712207;563;1617266194.443789549
1617266194.454691787;-1.81238;0.36287;1.11458;0.709898;-0.00183808;-0.00392812;0.704291;1617266194.454708980;-0.0381155;5.89994;1.61193;0.70178;0.00952739;0.0132058;-0.712207;564;1617266194.542711414
1617266194.764735677;-1.81316;0.361512;1.1359;0.709533;-0.00186668;-0.00331603;0.704662;1617266194.764805341;-0.0380457;5.89999;1.61199;0.701787;0.00954173;0.0131603;-0.712201;565;1617266194.644981261
1617266194.764735677;-1.81316;0.361512;1.1359;0.709533;-0.00186668;-0.00331603;0.704662;1617266194.764805341;-0.0380457;5.89999;1.61199;0.701787;0.00954173;0.0131603;-0.712201;566;1617266194.746602615
1617266194.915019496;-1.81337;0.360981;1.14677;0.709718;-0.000582022;-0.00380171;0.704476;1617266194.915156130;-0.0380906;5.89995;1.61192;0.701764;0.00948079;0.013194;-0.712224;567;1617266194.847112756
1617266195.064788055;-1.8134;0.360831;1.14941;0.709852;-0.000396985;-0.00389097;0.70434;1617266195.064875838;-0.038087;5.89996;1.61193;0.701769;0.00948957;0.0131847;-0.71222;568;1617266194.948264319
1617266195.064788055;-1.8134;0.360831;1.14941;0.709852;-0.000396985;-0.00389097;0.70434;1617266195.064875838;-0.038087;5.89996;1.61193;0.701769;0.00948957;0.0131847;-0.71222;569;1617266195.054983686
1617266195.204825873;-1.81366;0.360439;1.1547;0.709486;-0.00053585;-0.00298633;0.704713;1617266195.204846017;-0.0380872;5.89996;1.61193;0.701769;0.00948746;0.0131853;-0.712219;570;1617266195.158595826
1617266195.344648240;-1.81442;0.35929;1.17297;0.708602;-0.000334878;-0.00229191;0.705604;1617266195.344667082;-0.0381042;5.89995;1.61193;0.701786;0.00950532;0.013199;-0.712202;571;1617266195.259597999
1617266195.434650255;-1.81438;0.358595;1.18812;0.709068;8.56818e-05;-0.00210919;0.705137;1617266195.434670197;-0.0381086;5.89999;1.61194;0.701795;0.00949506;0.0131953;-0.712193;572;1617266195.364207560
1617266195.534638745;-1.81385;0.357248;1.21733;0.709585;0.00106357;-0.00172132;0.704617;1617266195.534653293;-0.0381312;5.89996;1.61193;0.701792;0.00951081;0.0132068;-0.712196;573;1617266195.465315492
1617266195.664805750;-1.81288;0.35543;1.25069;0.709434;0.000485313;-0.00216409;0.704768;1617266195.664925138;-0.0380991;5.89998;1.61192;0.70178;0.00947571;0.0131885;-0.712208;574;1617266195.569365207
1617266195.765364584;-1.80773;0.350301;1.36747;0.709338;-0.000715445;-0.00450245;0.704853;1617266195.765444368;-0.0381032;5.89999;1.61193;0.701776;0.00946824;0.0131867;-0.712213;575;1617266195.676106110
1617266195.895026750;-1.79911;0.341553;1.62881;0.709814;-0.00245694;-0.0026215;0.70438;1617266195.895050779;-0.038074;5.89997;1.61193;0.701769;0.00948122;0.0131921;-0.712219;576;1617266195.781921588
1617266195.964710564;-1.79669;0.340385;1.70831;0.709612;5.67487e-06;-0.00393151;0.704582;1617266195.934883757;-0.0380912;5.89995;1.61194;0.701776;0.00950521;0.013199;-0.712212;577;1617266195.885892485
1617266196.094744550;-1.79459;0.339275;1.78703;0.710136;-0.00150744;-0.00422503;0.70405;1617266196.094796301;-0.0380971;5.89995;1.61191;0.70178;0.00948104;0.0132053;-0.712208;578;1617266195.987974767
1617266196.194702294;-1.79387;0.337763;1.85771;0.709044;-0.000727541;-0.0113249;0.705073;1617266196.194713650;-0.0381059;5.89993;1.61193;0.701783;0.00951075;0.0131964;-0.712205;579;1617266196.094867472
1617266196.294784373;-1.79484;0.335122;1.91551;0.706261;-0.00505864;-0.0242793;0.707517;1617266196.294836405;-0.0381164;5.89992;1.61195;0.701794;0.00954052;0.0132116;-0.712194;580;1617266196.198522105
1617266196.394691647;-1.79741;0.331657;1.97269;0.70699;-0.00564756;-0.0178693;0.706975;1617266196.394719512;-0.0380942;5.89991;1.61193;0.701771;0.00952334;0.0132118;-0.712217;581;1617266196.299598352
1617266196.484641927;-1.80081;0.327479;2.02039;0.707989;-0.00774238;0.00573485;0.706158;1617266196.484717229;-0.038076;5.89994;1.61192;0.70177;0.00948151;0.0131902;-0.712218;582;1617266196.405121714
1617266196.594664626;-1.80581;0.323841;2.08055;0.708986;-0.00670714;0.0114325;0.705098;1617266196.594670526;-0.0380315;5.89999;1.612;0.701788;0.00951712;0.0131513;-0.712201;583;1617266196.507652788
1617266196.694661486;-1.80893;0.322851;2.12488;0.70972;-0.0041992;0.00608851;0.704446;1617266196.694681659;-0.0380429;5.89999;1.612;0.701795;0.00953932;0.0131616;-0.712194;584;1617266196.606253762
1617266196.794718056;-1.81192;0.323162;2.16741;0.709814;-0.0008191;-0.000789609;0.704388;1617266196.794737570;-0.0380786;5.89994;1.61193;0.701767;0.00948259;0.0131903;-0.712221;585;1617266196.704199076
1617266196.894605435;-1.814;0.323504;2.18741;0.709902;0.00206202;-0.00619239;0.704271;1617266196.894615406;-0.038098;5.89993;1.61194;0.701768;0.00949875;0.0131958;-0.71222;586;1617266196.802319727
1617266196.994599029;-1.81631;0.323646;2.19012;0.709505;0.0021782;-0.00607174;0.704671;1617266196.994617318;-0.038108;5.89991;1.61193;0.701769;0.00952006;0.0132126;-0.712218;587;1617266196.900264142
1617266197.094768003;-1.81855;0.323125;2.17808;0.708825;0.00113764;-0.0021962;0.70538;1617266197.094916941;-0.0380975;5.89991;1.61192;0.701761;0.00949734;0.0132029;-0.712227;588;1617266196.998341553
1617266197.194633425;-1.82013;0.322381;2.15821;0.709069;-4.64383e-05;0.000693802;0.705139;1617266197.194673491;-0.038086;5.89993;1.61192;0.701764;0.00946775;0.0131765;-0.712225;589;1617266197.099367641
1617266197.294624676;-1.82126;0.321853;2.13601;0.708993;-0.0014636;0.00214065;0.70521;1617266197.294649753;-0.0380419;5.89997;1.612;0.701796;0.00955071;0.0131597;-0.712192;590;1617266197.203447191
1617266197.394695897;-1.82171;0.321935;2.1158;0.709296;-0.00165765;0.00210863;0.704906;1617266197.394800758;-0.038041;5.89998;1.61201;0.701801;0.00956047;0.0131602;-0.712187;591;1617266197.303421519
1617266197.494713757;-1.82151;0.322525;2.09875;0.709298;-0.00141156;0.000549098;0.704908;1617266197.494751030;-0.0380976;5.89994;1.61194;0.701777;0.00952192;0.0132053;-0.71221;592;1617266197.404474463
1617266197.594600972;-1.82084;0.323592;2.08489;0.709364;-0.00162079;-0.000308175;0.70484;1617266197.594610608;-0.0381286;5.89991;1.61196;0.701785;0.00954472;0.0132158;-0.712202;593;1617266197.509070943
1617266197.694660947;-1.81978;0.325214;2.07431;0.709596;-0.00173679;-0.00126162;0.704606;1617266197.694666045;-0.0380866;5.89991;1.61192;0.701761;0.00948488;0.013198;-0.712227;594;1617266197.607204742
1617266197.794597913;-1.8187;0.326702;2.06876;0.709859;-0.00239813;-0.0028711;0.704334;1617266197.794606531;-0.0381362;5.89991;1.61207;0.701849;0.00971493;0.0132387;-0.712136;595;1617266197.705428009
1617266197.894841053;-1.81755;0.328898;2.0661;0.710607;-0.00404294;-0.00443611;0.703564;1617266197.894877071;-0.0381124;5.90017;1.612;0.701849;0.00940968;0.0130614;-0.712143;596;1617266197.803597281
1617266197.994648028;-1.81713;0.330871;2.06743;0.710468;-0.00437201;-0.00363946;0.703707;1617266197.994719558;-0.0381292;5.90017;1.61199;0.701853;0.00941461;0.0130693;-0.71214;597;1617266197.901588848
1617266198.094715089;-1.81701;0.33331;2.07311;0.710233;-0.00314295;-0.00277762;0.703954;1617266198.094775967;-0.0380444;5.89999;1.612;0.701803;0.00956069;0.0131701;-0.712185;598;1617266197.999639562
1617266198.194629894;-1.81701;0.336026;2.0832;0.710557;-0.00193393;-0.00387697;0.703626;1617266198.194654099;-0.0380789;5.89995;1.61193;0.701777;0.00949983;0.0131959;-0.712211;599;1617266198.100711866
1617266198.294704456;-1.81728;0.338604;2.09827;0.710581;-0.000341197;-0.00584705;0.703591;1617266198.294726462;-0.0380845;5.89995;1.61194;0.701764;0.00949603;0.0131967;-0.712224;600;1617266198.204448255
1617266198.394669885;-1.81765;0.340742;2.11508;0.710583;0.000438028;-0.00553837;0.703592;1617266198.394693248;-0.0380869;5.89993;1.61193;0.701762;0.00950303;0.0132057;-0.712226;601;1617266198.302754213
1617266198.494749672;-1.81812;0.342297;2.13377;0.710397;-0.000445244;-0.00284561;0.703796;1617266198.494764839;-0.0381003;5.8999;1.61189;0.701753;0.0094566;0.0132045;-0.712236;602;1617266198.400992738
1617266198.594753983;-1.81843;0.343633;2.15487;0.710614;-0.000694268;-0.00234428;0.703578;1617266198.594763147;-0.0381009;5.89993;1.61193;0.701774;0.00950193;0.0131982;-0.712214;603;1617266198.498993715
1617266198.694631197;-1.81858;0.344806;2.17547;0.710605;-0.00134662;-0.00320199;0.703583;1617266198.694642787;-0.0381411;5.89991;1.61192;0.701789;0.00953105;0.0132312;-0.712199;604;1617266198.596982407
1617266198.794722612;-1.81852;0.345793;2.20124;0.710692;-8.15812e-05;-0.00457921;0.703489;1617266198.794727994;-0.0380985;5.89993;1.61194;0.70178;0.0095217;0.0132064;-0.712207;605;1617266198.695509240
1617266198.894652891;-1.81886;0.346259;2.2233;0.709599;0.000192169;-0.00532581;0.704585;1617266198.894676847;-0.0380807;5.89993;1.61194;0.701781;0.00952108;0.0132054;-0.712206;606;1617266198.793736443
1617266198.994707420;-1.81868;0.346352;2.24758;0.710805;0.000526426;-0.00302381;0.703383;1617266198.994722091;-0.0380557;5.89996;1.61193;0.701769;0.0094868;0.013191;-0.71222;607;1617266198.891854723
1617266199.064694570;-1.81833;0.345781;2.26596;0.710083;0.000137679;-0.00214647;0.704115;1617266199.064730509;-0.0380708;5.89995;1.61193;0.70176;0.00947235;0.0131843;-0.712228;608;1617266198.989998712
1617266199.194732865;-1.81759;0.344919;2.2964;0.709312;-0.00180531;-0.000751857;0.704892;1617266199.194847485;-0.038097;5.89994;1.61194;0.701783;0.00952477;0.0132055;-0.712204;609;1617266199.091509219
1617266199.294698556;-1.81631;0.344284;2.32096;0.709557;-0.00256264;-0.00138111;0.704643;1617266199.294743124;-0.0381116;5.89992;1.61194;0.701789;0.00954186;0.0132161;-0.712199;610;1617266199.197930557
1617266199.394781514;-1.81472;0.343706;2.34765;0.709675;-0.00260693;-0.00233744;0.70452;1617266199.394806632;-0.0381072;5.89994;1.61194;0.701783;0.0095157;0.0132018;-0.712205;611;1617266199.304001801
1617266199.494627745;-1.81349;0.343401;2.37025;0.710261;-0.00172496;-0.00438263;0.703922;1617266199.494637059;-0.0380901;5.89995;1.61194;0.70177;0.00949021;0.0131909;-0.712218;612;1617266199.408466447
1617266199.594644514;-1.81213;0.342685;2.395;0.710316;-0.00173216;-0.00796449;0.703836;1617266199.594654421;-0.0381101;5.89993;1.61191;0.701763;0.00948039;0.013212;-0.712224;613;1617266199.509416996
1617266199.694734576;-1.81128;0.341632;2.42151;0.710006;-0.00148543;-0.00796219;0.704149;1617266199.694756772;-0.0380857;5.89993;1.61194;0.70177;0.00950639;0.0132017;-0.712217;614;1617266199.607763107
1617266199.794630274;-1.81086;0.34072;2.44378;0.710227;-0.000852039;-0.00639742;0.703943;1617266199.794639777;-0.038105;5.89992;1.61193;0.701781;0.00953285;0.0132115;-0.712206;615;1617266199.706244013
1617266199.894716639;-1.81075;0.339317;2.46793;0.710098;-0.00176638;-0.00484148;0.704084;1617266199.894762518;-0.038118;5.8999;1.61194;0.701789;0.00954945;0.013224;-0.712198;616;1617266199.804341324
1617266199.994628693;-1.81105;0.337735;2.49183;0.710038;-0.00357442;-0.00302958;0.704148;1617266199.994637983;-0.0381204;5.89995;1.61194;0.701795;0.00952837;0.0132222;-0.712192;617;1617266199.902419564
1617266200.094898322;-1.81166;0.336805;2.51849;0.710364;-0.00164593;-0.00315724;0.703825;1617266200.094950631;-0.0380978;5.89993;1.61193;0.701773;0.00950906;0.0132017;-0.712215;618;1617266200.000379735
1617266200.194655218;-1.81227;0.335709;2.54098;0.710064;-0.00323658;-0.0024897;0.704125;1617266200.194685884;-0.03811;5.89992;1.61191;0.70176;0.00948067;0.0132128;-0.712228;619;1617266200.101271349
1617266200.294682272;-1.81315;0.334978;2.56547;0.709925;-0.00196396;-0.00225836;0.70427;1617266200.294708644;-0.0381233;5.8999;1.61191;0.701771;0.00950772;0.0132253;-0.712217;620;1617266200.208547287
1617266200.394632347;-1.81379;0.334272;2.58808;0.71033;-0.00130014;-0.00059219;0.703868;1617266200.394687195;-0.0381238;5.89991;1.61193;0.701787;0.00952825;0.0132149;-0.712201;621;1617266200.316490893
