CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1617283216.598353533;-1.16093;0.940306;2.42062;0.706592;1.86935e-05;-0.00116849;0.70762;1617283216.598448585;-0.0380547;5.89914;1.61176;0.701904;0.00968875;0.0134027;-0.712079;1115;1617283216.402246479
1617283216.698352683;-1.13838;0.946392;2.40806;0.706842;0.00149548;-0.00156955;0.707368;1617283216.698384747;-0.0380318;5.89933;1.61174;0.701813;0.00940795;0.0131388;-0.712178;1116;1617283216.536557437
1617283216.798433157;-1.11572;0.952358;2.39472;0.705726;0.00110658;-0.000115706;0.708484;1617283216.798548253;-0.0380658;5.89931;1.61175;0.701836;0.00945416;0.0131651;-0.712155;1117;1617283216.651291516
1617283216.898349890;-1.09171;0.958658;2.38095;0.70699;-0.0020379;-0.00303823;0.707214;1617283216.898412485;-0.0380549;5.89931;1.61174;0.701822;0.00943665;0.0131607;-0.712169;1118;1617283216.783365503
1617283217.098585354;-1.04362;0.97119;2.35342;0.706438;-0.000392215;-0.00155377;0.707773;1617283217.098607383;-0.0381359;5.89923;1.61179;0.701869;0.00958807;0.0132538;-0.712118;1119;1617283216.901247503
1617283217.198391688;-1.01859;0.977517;2.33952;0.708239;0.000598291;-0.00271037;0.705968;1617283217.198446567;-0.0381529;5.89923;1.61179;0.701874;0.00958637;0.0132501;-0.712113;1120;1617283217.032757868
1617283217.298415560;-0.993605;0.983324;2.32587;0.706795;0.00266125;-0.00180408;0.707411;1617283217.298456083;-0.0380673;5.89941;1.61177;0.701803;0.00933693;0.0130827;-0.712189;1121;1617283217.151056327
1617283217.498335128;-0.940379;0.995896;2.29659;0.707538;-0.00261621;-0.00177735;0.706668;1617283217.498422674;-0.0381621;5.89926;1.6118;0.701886;0.00960136;0.013254;-0.712101;1122;1617283217.288307003
1617283217.598330408;-0.913386;1.00208;2.28206;0.707916;-0.00189633;-0.00231968;0.70629;1617283217.598397652;-0.0381669;5.89925;1.6118;0.701885;0.00960049;0.0132554;-0.712103;1123;1617283217.401551976
1617283217.698320965;-0.886256;1.00859;2.26802;0.707398;0.000591158;-0.00140967;0.706814;1617283217.698350716;-0.0381518;5.89925;1.61179;0.701876;0.00957786;0.013251;-0.712111;1124;1617283217.531803302
1617283217.798420726;-0.85846;1.01515;2.25318;0.707843;-0.000791491;-0.000867726;0.706369;1617283217.798456975;-0.0380636;5.89933;1.61177;0.701849;0.00947041;0.0131645;-0.712141;1125;1617283217.650886560
1617283217.898365007;-0.830334;1.02195;2.23811;0.70733;-0.00211164;-0.00169101;0.706878;1617283217.898378404;-0.03804;5.89943;1.61177;0.701802;0.00932631;0.0130661;-0.712191;1126;1617283217.783911347
1617283218.098361746;-0.772733;1.03617;2.20789;0.70697;-0.00105103;-0.00127213;0.707241;1617283218.098397396;-0.0380457;5.89941;1.61177;0.701799;0.00932873;0.0130734;-0.712194;1127;1617283217.901278287
1617283218.198401810;-0.743347;1.0437;2.19191;0.707399;-0.00213075;-0.00183852;0.706809;1617283218.198454279;-0.0380908;5.8993;1.61175;0.701851;0.00948589;0.0131938;-0.712138;1128;1617283218.032840591
1617283218.298391479;-0.713451;1.05128;2.17627;0.706999;0.00121914;-0.000331155;0.707214;1617283218.298419519;-0.0380569;5.89931;1.61174;0.701826;0.0094331;0.0131677;-0.712164;1129;1617283218.150720795
1617283218.398313598;-0.682877;1.05921;2.1595;0.707426;-0.00216399;-0.0019305;0.706781;1617283218.398367934;-0.0380601;5.89915;1.61177;0.701912;0.00969503;0.013393;-0.712072;1130;1617283218.280725386
1617283218.598375599;-0.623544;1.07513;2.12721;0.70741;0.00109794;-0.00131642;0.706801;1617283218.598416051;-0.0380828;5.89932;1.61178;0.701787;0.00937932;0.0130887;-0.712205;1131;1617283218.400792900
1617283218.698382194;-0.589328;1.08434;2.10825;0.707555;-0.00116891;-0.0026629;0.706652;1617283218.698392684;-0.038064;5.89911;1.61175;0.701898;0.00969745;0.01341;-0.712085;1132;1617283218.531028509
1617283218.788348578;-0.560357;1.09228;2.09209;0.707065;-0.000108051;-0.00213097;0.707146;1617283218.788357767;-0.0380636;5.89911;1.61176;0.7019;0.00969413;0.0134067;-0.712083;1133;1617283218.652461544
1617283218.898329204;-0.525385;1.10161;2.07205;0.706531;-0.000184445;-0.000514995;0.707682;1617283218.898347778;-0.0381415;5.89923;1.61179;0.70188;0.00960873;0.0132615;-0.712106;1134;1617283218.780084994
1617283219.088451420;-0.461998;1.11883;2.03593;0.706812;-0.00060432;-0.00294292;0.707395;1617283219.088473398;-0.0380706;5.89931;1.61174;0.701827;0.00944593;0.0131674;-0.712163;1135;1617283218.900454515
1617283219.198367537;-0.426032;1.12863;2.01499;0.706362;0.000844155;-0.000428226;0.70785;1617283219.198394635;-0.0380422;5.89932;1.61174;0.701819;0.00942516;0.0131563;-0.712172;1136;1617283219.031102892
1617283219.298478479;-0.391889;1.13804;1.99487;0.70744;-0.00100199;-0.00120471;0.706772;1617283219.298489862;-0.0381439;5.89923;1.61179;0.701882;0.00959781;0.0132587;-0.712105;1137;1617283219.151237435
1617283219.398395705;-0.357446;1.14766;1.9747;0.707786;-0.00111798;-0.00316565;0.706419;1617283219.398457937;-0.0381518;5.89922;1.61179;0.701884;0.00960346;0.0132582;-0.712103;1138;1617283219.280896422
1617283219.598307820;-0.288197;1.1664;1.93472;0.706987;-9.59932e-05;-0.00251963;0.707222;1617283219.598344617;-0.0380663;5.89932;1.61175;0.701836;0.00945081;0.0131673;-0.712154;1139;1617283219.402511340
1617283219.698347322;-0.253369;1.1756;1.91557;0.708042;-0.0061215;-0.00856102;0.706092;1617283219.698394319;-0.0380566;5.89939;1.61177;0.701781;0.0093213;0.0130796;-0.712212;1140;1617283219.531235317
1617283219.798483592;-0.220192;1.18473;1.89863;0.707317;-0.0088826;-0.0164885;0.706648;1617283219.798555767;-0.0380126;5.89933;1.61174;0.701801;0.00939762;0.0131419;-0.71219;1141;1617283219.650241480
1617283219.898394507;-0.189607;1.19275;1.88353;0.70655;-0.00776221;-0.0172601;0.70741;1617283219.898488974;-0.0381522;5.89921;1.61179;0.70187;0.00959397;0.0132619;-0.712117;1142;1617283219.777827962
1617283220.098345830;-0.135712;1.20701;1.85797;0.70779;-0.00833184;-0.0155053;0.706204;1617283220.098351591;-0.0381517;5.89923;1.6118;0.701876;0.00960544;0.0132595;-0.712111;1143;1617283219.902425117
1617283220.198346366;-0.112934;1.21314;1.84879;0.706621;-0.00641099;-0.0149227;0.707406;1617283220.198428912;-0.0381454;5.89921;1.61178;0.701869;0.00960466;0.0132668;-0.712118;1144;1617283220.030125175
1617283220.298384230;-0.0921816;1.21855;1.84111;0.706375;-0.00428714;-0.012268;0.707718;1617283220.298458819;-0.0381669;5.89929;1.6118;0.701829;0.009496;0.0131818;-0.71216;1145;1617283220.150211163
1617283220.398318632;-0.0729952;1.22328;1.83398;0.707027;-0.0070748;-0.0124069;0.707043;1617283220.398390648;-0.0381435;5.89919;1.61178;0.701857;0.00959026;0.0132601;-0.71213;1146;1617283220.282182782
1617283220.598328236;-0.0412076;1.23162;1.82427;0.706772;-0.00771455;-0.0150369;0.707239;1617283220.598389840;-0.0380277;5.89931;1.61174;0.701811;0.00942645;0.0131541;-0.712179;1147;1617283220.401113526
1617283220.698327957;-0.0283504;1.23494;1.82084;0.706953;-0.00629999;-0.0121539;0.707129;1617283220.698392249;-0.0381504;5.89919;1.61177;0.701861;0.00958791;0.0132613;-0.712126;1148;1617283220.528538892
1617283220.798373912;-0.017291;1.23788;1.81766;0.707457;-0.00724561;-0.0106299;0.706639;1617283220.798451647;-0.0381492;5.89922;1.61178;0.701874;0.00959369;0.0132574;-0.712113;1149;1617283220.650946170
1617283220.898402651;-0.00820872;1.2404;1.81515;0.707924;-0.00848516;-0.0116929;0.70614;1617283220.898415000;-0.0381504;5.89921;1.61178;0.701877;0.00959343;0.0132602;-0.71211;1150;1617283220.781134470
1617283221.098374092;0.00441319;1.24509;1.81422;0.706599;-0.0032749;-0.0107039;0.707526;1617283221.098441131;-0.0381462;5.89922;1.61179;0.70188;0.00961182;0.0132616;-0.712107;1151;1617283220.900643573
1617283221.198327190;0.00885976;1.24675;1.8144;0.706321;-0.00187074;-0.00832339;0.70784;1617283221.198379879;-0.0381497;5.89921;1.61179;0.701872;0.00960134;0.0132596;-0.712115;1152;1617283221.034167306
1617283221.298369632;0.012669;1.24813;1.81419;0.706508;-0.00349961;-0.00748583;0.707656;1617283221.298407071;-0.0380159;5.8993;1.61173;0.701789;0.00939578;0.0131492;-0.712202;1153;1617283221.150737309
1617283221.398294770;0.0156776;1.24958;1.81387;0.707092;-0.00650314;-0.00937179;0.707029;1617283221.398311994;-0.0381342;5.89913;1.61178;0.701819;0.00957827;0.0132392;-0.712168;1154;1617283221.280764558
1617283221.598423165;0.0180374;1.25233;1.81488;0.706221;-0.00163895;-0.00740841;0.707951;1617283221.598475665;-0.0381487;5.89924;1.61179;0.701885;0.00960111;0.0132508;-0.712103;1155;1617283221.401016793
1617283221.698353043;0.0182984;1.25349;1.81516;0.70717;-0.0028019;-0.00686602;0.707005;1617283221.698440276;-0.0380482;5.8993;1.61176;0.701825;0.00944606;0.0131588;-0.712165;1156;1617283221.538156810
1617283221.798431048;0.0176783;1.25459;1.81598;0.707041;-0.00292694;-0.00767521;0.707125;1617283221.798511999;-0.0380317;5.89933;1.61174;0.701814;0.0094071;0.01314;-0.712177;1157;1617283221.651499007
1617283221.898336267;0.0167108;1.25562;1.81755;0.706754;-0.0012704;-0.00764391;0.707417;1617283221.898417669;-0.038172;5.89932;1.61182;0.70185;0.00948357;0.0131596;-0.71214;1158;1617283221.783978686
1617283222.098349615;0.0141379;1.25705;1.82168;0.706326;0.00117013;-0.00425684;0.707873;1617283222.098430802;-0.038161;5.89926;1.6118;0.701887;0.00960527;0.0132545;-0.7121;1159;1617283221.901448435
1617283222.198444864;0.0130986;1.2576;1.82343;0.706182;-0.000393493;-0.00382209;0.70802;1617283222.198492187;-0.0380522;5.89933;1.61176;0.70183;0.00943803;0.0131544;-0.71216;1160;1617283222.033965186
1617283222.298373323;0.0121166;1.25834;1.82493;0.706617;-0.00214129;-0.00502089;0.707575;1617283222.298415852;-0.0380554;5.89916;1.61178;0.701914;0.0097177;0.0134088;-0.712069;1161;1617283222.152354480
1617283222.498345417;0.0094701;1.26023;1.8293;0.707161;-0.00148897;-0.00780073;0.707008;1617283222.498417160;-0.0380749;5.89938;1.61177;0.701797;0.00935024;0.0130909;-0.712195;1162;1617283222.287274376
1617283222.598306427;0.00739791;1.26098;1.83282;0.706711;0.00180222;-0.00626067;0.707472;1617283222.598346363;-0.038066;5.8993;1.61175;0.701823;0.00945038;0.0131669;-0.712167;1163;1617283222.400836951
1617283222.698372967;0.00560133;1.26142;1.83632;0.706481;0.00314464;-0.00307629;0.707718;1617283222.698589272;-0.0380259;5.89932;1.61173;0.701802;0.00940398;0.0131441;-0.712188;1164;1617283222.532116639
1617283222.798460324;0.00421156;1.26193;1.83987;0.707144;0.000226191;-0.00440209;0.707056;1617283222.798635679;-0.0381573;5.89922;1.61178;0.70187;0.00959843;0.0132678;-0.712116;1165;1617283222.650460252
1617283222.898294605;0.002811;1.26221;1.84353;0.707295;-0.00162017;-0.00615707;0.70689;1617283222.898315259;-0.0381468;5.89923;1.6118;0.701878;0.00960541;0.0132634;-0.712109;1166;1617283222.777710609
1617283223.098406304;-0.000749411;1.2629;1.85355;0.706546;0.00111925;-0.00638736;0.707637;1617283223.098443178;-0.0380714;5.89941;1.61178;0.701813;0.00935141;0.0130839;-0.71218;1167;1617283222.900731555
1617283223.198434793;-0.00254307;1.26318;1.85922;0.706042;0.00291272;-0.00492559;0.708147;1617283223.198636663;-0.0381555;5.89921;1.6118;0.701869;0.00960285;0.0132494;-0.712118;1168;1617283223.036811720
1617283223.298373301;-0.00398487;1.26321;1.86416;0.70667;0.000368771;-0.00382894;0.707533;1617283223.298409899;-0.0381567;5.89926;1.6118;0.701892;0.00960656;0.0132574;-0.712095;1169;1617283223.151783294
1617283223.398318536;-0.00499801;1.26333;1.86973;0.707193;-0.000597881;-0.00566085;0.706998;1617283223.398357717;-0.0381566;5.89923;1.61178;0.701886;0.00960274;0.0132602;-0.712101;1170;1617283223.282281363
1617283223.598420975;-0.0077395;1.26392;1.88264;0.706738;0.000274923;-0.00502053;0.707457;1617283223.598435009;-0.0381684;5.89925;1.6118;0.701886;0.00960377;0.013261;-0.712102;1171;1617283223.401028067
1617283223.698344531;-0.00883253;1.26424;1.89001;0.706228;0.00198989;-0.00485559;0.707965;1617283223.698392245;-0.0381686;5.89927;1.61181;0.701892;0.0096034;0.0132617;-0.712095;1172;1617283223.532675091
1617283223.798403831;-0.00974403;1.26446;1.89718;0.706862;-0.00060921;-0.00551792;0.70733;1617283223.798434996;-0.0381776;5.89933;1.61182;0.701853;0.00950097;0.0131677;-0.712137;1173;1617283223.651025935
1617283223.898299680;-0.0108951;1.2644;1.9047;0.706267;-0.000591854;-0.00411489;0.707934;1617283223.898321012;-0.0381648;5.89924;1.61179;0.701883;0.00961039;0.0132596;-0.712104;1174;1617283223.781734410
1617283224.098337102;-0.0128597;1.265;1.92121;0.706758;-0.000839758;-0.00436479;0.707441;1617283224.098376574;-0.0380242;5.89934;1.61175;0.701747;0.0095566;0.0132786;-0.712238;1175;1617283223.900779457
1617283224.198355405;-0.0141161;1.26507;1.92966;0.706413;-0.0014347;-0.00487377;0.707781;1617283224.198384769;-0.0380674;5.89912;1.61175;0.701902;0.00969642;0.0134059;-0.712082;1176;1617283224.033269480
1617283224.298395336;-0.0152979;1.26534;1.93944;0.70606;0.00165884;-0.0039739;0.708139;1617283224.298424521;-0.0380679;5.89908;1.61176;0.701868;0.00967839;0.0133938;-0.712115;1177;1617283224.151251516
1617283224.398303910;-0.0162613;1.2654;1.94892;0.706133;0.00102731;-0.0025911;0.708073;1617283224.398387841;-0.0380673;5.89916;1.61178;0.70191;0.00970202;0.0133957;-0.712074;1178;1617283224.281256305
1617283224.598377494;-0.017714;1.26553;1.96884;0.706633;-0.0015559;-0.00623784;0.707551;1617283224.598400796;-0.0380684;5.89915;1.61178;0.701917;0.00970588;0.0133959;-0.712067;1179;1617283224.400859311
1617283224.698459841;-0.0186125;1.26559;1.98003;0.706469;2.45526e-05;-0.00620279;0.707716;1617283224.698471880;-0.0380696;5.89916;1.61178;0.701917;0.0097025;0.0133924;-0.712067;1180;1617283224.529558053
1617283224.798397626;-0.0196802;1.26551;1.99202;0.706333;0.00249061;-0.00489946;0.707858;1617283224.798426779;-0.0380389;5.89917;1.61178;0.701929;0.00971588;0.0133922;-0.712054;1181;1617283224.650728420
1617283224.898342295;-0.0204444;1.26499;2.00365;0.705786;0.00216043;-0.0024115;0.708418;1617283224.898393971;-0.0380594;5.89916;1.61177;0.701914;0.00970785;0.0134042;-0.712069;1182;1617283224.781382509
1617283225.098428465;-0.0200994;1.26427;2.02767;0.706386;0.000302638;-0.00297103;0.70782;1617283225.098586028;-0.038058;5.89913;1.61177;0.701913;0.0097158;0.0134118;-0.712071;1183;1617283224.900591952
1617283225.198367933;-0.0195808;1.26395;2.03929;0.706369;-0.00105063;-0.00360219;0.707834;1617283225.198448452;-0.0380723;5.89916;1.61179;0.701922;0.00972401;0.013406;-0.712062;1184;1617283225.031479745
1617283225.298404923;-0.0188522;1.2639;2.0515;0.706539;-0.00159958;-0.0057661;0.707648;1617283225.298443113;-0.0380618;5.89915;1.61178;0.701919;0.00971439;0.0134045;-0.712064;1185;1617283225.150624007
1617283225.398405343;-0.0185642;1.26393;2.06364;0.707119;-0.0022394;-0.0070521;0.707056;1617283225.398423090;-0.0380189;5.89936;1.61174;0.70174;0.00953192;0.0132644;-0.712246;1186;1617283225.283484446
1617283225.598355252;-0.0198998;1.26365;2.09008;0.706519;0.00107482;-0.00645053;0.707664;1617283225.598384801;-0.0381655;5.89927;1.6118;0.701823;0.00948555;0.0131658;-0.712167;1187;1617283225.401444735
1617283225.698331969;-0.0204616;1.26314;2.10402;0.706602;0.0020689;-0.00449303;0.707594;1617283225.698358209;-0.0381677;5.89924;1.61179;0.701888;0.0096049;0.0132558;-0.712099;1188;1617283225.528721704
1617283225.798370538;-0.02097;1.26238;2.1187;0.706151;0.00249554;-0.00372751;0.708047;1617283225.798402092;-0.0381658;5.89928;1.61183;0.701829;0.00950656;0.0131648;-0.712161;1189;1617283225.650863961
1617283225.898335508;-0.0208116;1.26153;2.1331;0.706044;0.00151331;-0.00254917;0.708162;1617283225.898359455;-0.0381589;5.89926;1.6118;0.701886;0.0096042;0.0132551;-0.712102;1190;1617283225.781453484
1617283226.098389439;-0.0193484;1.26024;2.16186;0.706955;-0.00331913;-0.00638771;0.707222;1617283226.098496442;-0.0381911;5.89936;1.61183;0.701881;0.00950824;0.0131602;-0.712109;1191;1617283225.900753410
1617283226.198395761;-0.0191469;1.25986;2.17707;0.70624;-0.00158907;-0.00713055;0.707935;1617283226.198443859;-0.0381941;5.89934;1.61183;0.70187;0.00949813;0.0131647;-0.71212;1192;1617283226.031296573
1617283226.298582524;-0.0190866;1.25945;2.19292;0.70566;0.00133648;-0.00523608;0.70853;1617283226.298755226;-0.0381764;5.89931;1.6118;0.701851;0.00949758;0.0131744;-0.712139;1193;1617283226.150610547
1617283226.498317052;-0.0178812;1.25837;2.22332;0.706213;-0.00100264;-0.00308223;0.707992;1617283226.498342258;-0.0381646;5.89926;1.61182;0.701822;0.00947905;0.0131556;-0.712168;1194;1617283226.285017531
1617283226.598411524;-0.0169664;1.25806;2.23896;0.706452;-0.00258613;-0.00522153;0.707737;1617283226.598459105;-0.0381782;5.89934;1.61181;0.701853;0.00949225;0.0131655;-0.712137;1195;1617283226.401827782
1617283226.698394475;-0.0163452;1.25787;2.25544;0.706529;-0.00266054;-0.00736312;0.707641;1617283226.698437147;-0.0381639;5.89924;1.61182;0.70189;0.00961144;0.0132545;-0.712097;1196;1617283226.530712834
1617283226.798348279;-0.0161403;1.25758;2.27221;0.706315;-0.0012475;-0.00763606;0.707855;1617283226.798373540;-0.0381506;5.89918;1.6118;0.701852;0.00960359;0.0132523;-0.712135;1197;1617283226.650370413
1617283226.898389848;-0.0163986;1.25701;2.28937;0.706003;3.57165e-05;-0.00661611;0.708178;1617283226.898407832;-0.0381638;5.89918;1.6118;0.701857;0.00959851;0.0132403;-0.71213;1198;1617283226.780439696
1617283227.098339349;-0.0172006;1.25508;2.32498;0.705768;0.00190091;-0.00391147;0.70843;1617283227.098347340;-0.0381556;5.89924;1.61181;0.70188;0.00961106;0.0132526;-0.712107;1199;1617283226.902387129
1617283227.198324162;-0.0172384;1.25394;2.34245;0.705267;0.0016468;-0.0022833;0.708936;1617283227.198409534;-0.0381616;5.89923;1.6118;0.701883;0.00961508;0.0132667;-0.712104;1200;1617283227.029833801
1617283227.298456119;-0.0165975;1.25284;2.35974;0.705566;-0.000308937;-0.00221206;0.70864;1617283227.298510606;-0.0381708;5.89927;1.61181;0.701897;0.00961546;0.0132531;-0.71209;1201;1617283227.150315642
1617283227.398343336;-0.0154534;1.25219;2.37771;0.705853;-0.00134944;-0.00635305;0.708329;1617283227.398399196;-0.0381589;5.89929;1.61182;0.701905;0.00962227;0.0132644;-0.712082;1202;1617283227.278701375
1617283227.598450300;-0.0138119;1.25114;2.41496;0.705532;0.00136573;-0.00761452;0.708635;1617283227.598501709;-0.0381671;5.89921;1.6118;0.701883;0.00960932;0.0132656;-0.712104;1203;1617283227.401197950
1617283227.698297799;-0.0127454;1.25026;2.43446;0.706408;0.00402589;-0.00397607;0.707783;1617283227.698332133;-0.0381529;5.89924;1.61181;0.701891;0.00962554;0.0132661;-0.712096;1204;1617283227.530556002
1617283227.798401951;-0.0113026;1.24947;2.45322;0.706313;0.000533754;-0.00369713;0.70789;1617283227.798457222;-0.0381563;5.89923;1.6118;0.701885;0.0096037;0.013253;-0.712103;1205;1617283227.650384692
1617283227.888526056;-0.00961435;1.24875;2.47059;0.706577;-0.00224074;-0.00555363;0.707611;1617283227.888659395;-0.0381675;5.89923;1.61179;0.701886;0.00960425;0.0132643;-0.712101;1206;1617283227.783954912
1617283228.098312926;-0.00626747;1.24839;2.51318;0.705786;0.00237552;-0.00439472;0.708407;1617283228.098339051;-0.0381474;5.89924;1.6118;0.701887;0.00961704;0.0132586;-0.7121;1207;1617283227.901439725
1617283228.198366816;-0.00401403;1.24833;2.53351;0.706145;0.0017968;-0.00354152;0.708056;1617283228.198421382;-0.0381654;5.89927;1.61181;0.701894;0.00961787;0.0132564;-0.712093;1208;1617283228.028702022
1617283228.298335476;-0.00158043;1.24842;2.55359;0.707098;-0.00152965;-0.00624317;0.707086;1617283228.298357877;-0.0381837;5.89933;1.61181;0.701863;0.00949798;0.0131634;-0.712127;1209;1617283228.150746186
1617283228.398333478;0.000582653;1.24863;2.57422;0.706759;-0.00175897;-0.00733275;0.707414;1617283228.398375250;-0.0381558;5.89928;1.61181;0.701893;0.00961161;0.0132524;-0.712094;1210;1617283228.279864780
1617283228.598392588;0.0044125;1.24898;2.61636;0.705321;0.000943937;-0.00588007;0.708864;1617283228.598465638;-0.0381799;5.89933;1.61183;0.701861;0.00950373;0.0131683;-0.712128;1211;1617283228.400777467
